"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Chemit Petrochemicals","Chemit is Chemicals,Petrochemicals Company that provides various solutions for chemicals,Plastics polymers,additives, rubber such PE, PVC Resin,PVC addictives, PE compounds,Soft and Rigid PVC compounds, XLPE, HFFR compounds, Plasticizers, Cables compounds formulation Development, Lab testing solutions, cables compounds machine advisor.. Etc","Wholesale Chemical and Allied Products","2-10 employees","Partnership","Dubai","United Arab Emirates","chemit-petrochemicals.com","https://www.linkedin.com/company/chemit-petrochemicals"
,"Carbon Iran - Zista Group","Zista Group is a supplier of Iranian Carbon Black within its basket of commodities. Iranian carbon black are manufactured in a handful number of refineries using the Furnace Black method and they are economical comparing to similar sources.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held","Tehran","Iran","carbon-iran.com","https://www.linkedin.com/company/carbon-iran"
,"Reucher Africa Kenya Limited","Our extensive portfolio includes industrial chemicals tailored to meet the unique needs of different sectors. We offer a comprehensive range of high-quality machinery and equipment solutions to various industries.","Wholesale Chemical and Allied Products","2-10 employees","Partnership","Nairobi, Nairobi","Kenya","reucherafricakenyaltd.co.ke","https://www.linkedin.com/company/reucher-africa-kenya-limited"
,"Atalant Europe","We are a distribution company of polymers and chemicals products for the industry.

Among our suppliers there are petrochemicals from all over the world, being exclusive distributor of some of them. Our range of products include from commodity polymers (PE, PP, PVC, PS) to technical plastics (ABS, PA, PC, POM, EVA, additives) and others chemicals.

We are Made for Responding and ready to be your best partner in your polymer supply in Europe.","Wholesale Chemical and Allied Products","51-200 employees","Privately Held","San Vicente del Raspeig, Alicante","Spain","atalant.com","https://www.linkedin.com/company/atalant-europe"
,"UNITED WATER AND PROCESS TECHNOLOGIES","1998 yılında kurulan firmamız, sektördeki liderliğini sağlamak adına büyük bir kararlılıkla ilerlemekte ve müşterilerimize dünya standartlarında hizmet sunmaktadır. Türkiye’nin hemen hemen her bölgesinde, sektörde önde gelen firma olmanın gururunu taşımaktayız.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held","i̇stanbul","Turkey","unitedwpt.com","https://www.linkedin.com/company/birlikkimya"
,"SUMICOLOR","Somos profesionales expertos en suministros de materias colorantes que dan vida al aspecto de tus productos en las lineas textil y plástico","Wholesale Chemical and Allied Products","51-200 employees","Privately Held","Medellin","Colombia",,"https://www.linkedin.com/company/sumicolor"
,"Negociar S.A.C.","NEGOCIAR S.A.C., es una empresa privada que nace de la iniciativa de su fundador, quien vio en este rubro una gran oportunidad de desarrollo, que se aprecia actualmente en los logros alcanzados. 

Fundada el 03 de febrero de 1983, en sus inicios se dedicó a la comercialización de insumos químicos para la industria en general, y posteriormente a la importación de materias primas farmacéuticas, veterinarias, alimenticia, reactivos para laboratorios, instrumental quirúrgico, equipos médicos y material médico descartable.

Nuestro objetivo y compromiso es brindar productos de alta calidad, buen servicio y precios competitivos de los insumos o productos que vendemos de nuestros socios estratégicos.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held","La Molina, Lima","Peru","negociar.com.pe","https://www.linkedin.com/company/negociar-sac"
,"GB-Chemie GmbH","GB-Chemie is a medium sized chemical distribution company and a 100% member of Hugo Häffner Group. 
We focus on distribution of organic and inorganic specialties and industrial chemicals within the DACH-region. To make products promtly available within our distribution area, we use international storage capacities. 
Quality and expertise are certified and practised by our team day by day.","Wholesale Chemical and Allied Products","11-50 employees","Public Company","Messel, Hessen","Germany","gb-chemie.com","https://www.linkedin.com/company/gb-chemie-gmbh"
,"Shree Ambika Enterprises","Shree Ambika Enterprises was founded in 1995 by Lt. Manoj Singh, initially specializing in Hydrochloric Acid. In 2013, Mr. Raushan Singh, the son of Lt. Manoj Singh, acquired the company and expanded its portfolio to include a wide range of chemicals, solvents, industrial-grade chemicals, and pharmaceutical chemicals. Under his leadership, the company also boosted its presence in agrochemicals. Since 2020, Mr. Raushan Singh has been leading the company alongside Mr. Shailendra Giri, Mr. Mohit Tiwari, and his brother and partner, Mr. Kunal Singh.","Wholesale Chemical and Allied Products","2-10 employees","Partnership","Nagpur, MAHARASHTRA","India",,"https://www.linkedin.com/company/shree-ambika-enterprises"
,"Sojitz SOLVADIS GmbH","WE DO CHEMISTRY

•	Grundstoffe, Methanol, Polymere, Lösungsmittel, Spezialchemikalien & Kosmetika
•	Kompetenz in Marketing & Vertrieb
•	Lohnfertigung, Schwefelbildung
•	Tankläger, Pipelines, Logistik
•	Industrielle Partnerschaften & Investitionen
•	Nachhaltigkeit


•       Commodities, Methanol, Polymers, Solvents,
Specialty Chemicals & Cosmetics
•       Competence in Marketing & Distribution
•       Toll Manufacturing, Sulphur forming
•       Tank Terminals, Pipelines, Logistics
•       Industrial Partnerships & Investments
•       Sustainability","Wholesale Chemical and Allied Products","201-500 employees","Public Company","Düsseldorf, North Rhine-Westphalia","Germany","sojitz-solvadis.com","https://www.linkedin.com/company/sojitz-solvadis"
,"Specialized Chemical Supplies","Your Reliable Supply Network Providing your Industry With Optimum Chemicals and Materials.
One Stop Shop For All your Requirements Of Chemicals.","Wholesale Chemical and Allied Products","11-50 employees","Public Company","Amman, Jordan","Jordan","scsco-me.com","https://www.linkedin.com/company/specialized-chemical-supplies"
,"Pegasus S.A.","Pegasus - Scientific and Laboratory Equipment is an established and dynamic company that operates in the field of scientific instruments in Greece. The company was founded in 2016 and the people who work at the company are well - qualified professionals who have been active in the scientific field for more than 15 years. 

Moreover, Pegasus is part of a dynamic group of companies, founded in 1993, primarily operating in Scientific & Diagnostic Instruments, Medical Devices, Pharmaceutical and Laboratory Equipment & Supplies. Our list of customers includes almost all the major related vendors located in Greece, Albania, Kosovo and Cyprus, while our company is sharing a long-term experience in handling demanding and considerable projects.

Pegasus is the authorized distributor of major manufacturers like Agilent Technologies, Eppendorf, Mettler Toledo, Gerstel and others. We can draw, propose and setup almost every possible kind of laboratory, like Chemical, Biological, Food Analysis, Pharma Labs, Forensics, State Labs, Academic Labs etc. It has an organized sales department as well as a technical and scientific department support. An integral part is the provision of certified technical support services and application development.

The company is certified under ISO 9001:2015 and ISO 37001.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held","Khalándrion, Attiki","Greece","pegasusanalytical.gr","https://www.linkedin.com/company/pegasus-sa-greece"
,"Delquimica Comercial Ltda","Distribuidora de produtos químicos para o segmento de borrachas, agro, feed, food, tintas e plásticos.
Distribuidora exclusiva no Brasil do Negro de Fumo produzido pela Negroven.
Distribuidora exclusiva no Brasil das Sílicas (Zeosil) produzidas pela Solvay Rhodia.
Distribuidora da linha Tixosil produzida pela Solvay Rhodia.","Wholesale Chemical and Allied Products","51-200 employees","Privately Held","Guarulhos, São Paulo","Brazil","delquimica.com.br","https://www.linkedin.com/company/delquimica-comercial-ltda"
,"Quimisafe","A QUIMISAFE foi fundada em 2018 com o objetivo de otimizar a rentabilidade dos nossos clientes potencializando o seu crescimento e a qualidade no acabamento dos seus produtos.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Porto, Portugal","Portugal","quimisafe.pt","https://www.linkedin.com/company/quimisafe"
,"Karomas Aromatics","We are distributors of Fragrance & Flavor ingredients based in Bangalore, India.
We cater to various industries such as Fine Fragrances, Incense Stick, Cosmetics, Confectionery, Industrial compounds, Tobacco, Flavors, Pharmaceutical, Essential Oil Distillers, etc.
With our commitment to consistency in quality, schedule and pricing, we have become preferred suppliers to various companies across the globe.

With our two state-of-the-art warehouses in India, we support our clients with both long term contracts and Just-in-Time orders, with quantities varying from as low as 100 grams to multiple Metric Tons.","Wholesale Chemical and Allied Products","11-50 employees","Self Owned","Bangalore, Karnataka","India","karomasaromatics.in","https://www.linkedin.com/company/karomas-aromatics"
