"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Fruit Vegetable Market Islamabad","Fruit Vegetable Market Islamabad
Sabzi Mandi Islamabad
سبزی مندی اسلام آباد","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Self Employed","Amritsar, Punjab","India","pakistantradingcompnay.com","https://www.linkedin.com/company/fruit-vegetable-market-islamabad"
,"Heizomat Italia","Dal 1982:
- caldaie a cippato e biomassa da 33 a 990 kW;
- cippatori a tamburo #heizohack  per lavorare cimali, ramaglia e tronchi fino a 70 cm di diametro
made in Germania !","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Partnership","Naturno, Trentino-Alto Adige","Italy","heizomat.it","https://www.linkedin.com/company/heizomat-italia"
,"Turaiba agricultural","Saudi agriculture company specialize in hydroponics","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Self Owned","Riyadh , Abdallah Ibn Said Al Soudairi, An Nuzhah","Saudi Arabia",,"https://www.linkedin.com/company/turaiba-agricultural"
,"Harvest Acquisitions Inc","Harvest Acquisitions is an Agribusiness focused private equity group funded by farmers and agribusiness professionals.  We are focused on helping the Agribusiness industry in Canada to thrive through ownership of Agribusiness by Farmers and Agribusiness veterans.  
Harvest Acquisitions is looking to purchase businesses that supply farmers or that are customers of the farmers.  We believe in partnering and working with existing management to ensure continued success of the operations and to ensure continued success into the future for the businesses.  
If you are an owner of an Agribusiness considering divesture or if you are involved in Agriculture and interested in investing in existing profitable businesses we should talk.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Winnipeg, Manitoba","Canada","harvestacquisitions.ca","https://www.linkedin.com/company/harvest-acquisitions-inc"
,"AgriGli Services Limited","AGRIGLI Service Limited is an agricultural company committed to fostering agricultural growth across Africa. We are involved in production, consultation and agricultural developmental projects that adapts innovativeness and technological solutions in contributing to food security.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","IBADAN, OYO","Nigeria",,"https://www.linkedin.com/company/agrigli"
,"FAGRO Initiative","Cultivating a Sustainable Future  | Aquaponics & Organic Food Production | Farm Construction & Consulting | Sustainable Agriculture Education & Innovation | Empowering Communities through Zero-Waste Farming Solutions","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Ibadan, Oyo State","Nigeria",,"https://www.linkedin.com/company/fargo-initiative"
,"Spartan Drill Tools","What started out as Jays Machine shop in 1980, and later became Copeland Supply has grown and evolved again, into one of the most well know drill tool manufacturing companies in North America Spartan Drill Tools. In January of 2022 the Spartan Drill Tools team joined the Mincon Group. Recognizing that both companies had the same vision for the future this was a natural fit.

With our ever expanding state of the art facility we bring the knowledge of 40+ years in the drilling industry and the technology of today together. We create stronger, better, and faster drill tools to help you Achieve More! 

40+ years experience also tells you we know a thing or two about quality. Providing the very best drill pipe and accessories for the mining (surface and underground) water well, and exploration drilling industries has been our goal all along. Our complete machine and repair shop provide quality products and a knowledgeable staff to help you reach your production goals. 

Because Spartan Drill Tools is known as the quality provider in the west, we currently supply blast hole drill pipe, and drilling components to some of the largest mines and drilling projects in the world.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Fruita, CO","United States","spartandrilltools.com","https://www.linkedin.com/company/copeland-supply"
,"MOVE","Reinventing Agriculture, Mining, Logistics and Maritime through IoT and Drones.","Agriculture, Construction, Mining Machinery Manufacturing","1,001-5,000 employees","Privately Held","Jakarta, DKI","Indonesia","move-iot.com","https://www.linkedin.com/company/move-iot"
,"Smart Irrigation Sarl","SMART IRRIGATION it's a Company with multi-agriculture services that can help you grow fast.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Public Company","Marrakech","Morocco",,"https://www.linkedin.com/company/smartirrigationsarl"
,"BareRoot Botanicals Inc","Genetics Consulting & Sourcing
Clones, Seeds and Licesning. 
Breeder authenticated. 
Yellowhammer Genetics.
TikiMadman Genetics.
Cultivation Operations Consulting
Nursery Operations Consulting
SOP development","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Partnership","Boston, Massachusetts","United States","barerootbotanicals.com","https://www.linkedin.com/company/bioag-microbial-solutions"
,"PT SELAMAT JAYA PERSADA","Perusahaan Jasa Pertambangan Batubara dengan Domilisi Kantor Pusat di SCBD Tresury Tower Lt. 9 Kav. 52-53 Senayan Kebayoran Baru Jaksel","Agriculture, Construction, Mining Machinery Manufacturing","201-500 employees","Public Company",,,"sjpcorporate.com","https://www.linkedin.com/company/selamat-jaya-persada"
,"Arsalan Trade","talk about #agriculture , #livestock , #agrifood","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Esfahan, Esfahan","Iran","arsalan-ti.co.ir","https://www.linkedin.com/company/arsalan-tejart-iranian"
,"SmiSar Green Agro Solutions Private Limited","SmiSar Green Agro Solutions is incorporated as a private limited company to develop green, sustainable technologies related to agricultural practices such as irrigation and harvesting of healthy, chemical pesticide free all types of crops, vegetables, fruits, spices etc., to protect IPs of developed technologies and to do the marketing of all types of produced, processed green, sustainable, organic agricultural products such as all types of vegetables, cereals, fruits, spices etc. and related agro products like fragrances, compost-based bio-fertilizers from crop wastes etc.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Howrah, West Bengal","India","smisarsustainablesolutions.com","https://www.linkedin.com/company/smisar-green-agro-solutions-private-limited"
,"Khyber Greens (P) Ltd","Agri Activity","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Privately Held","Srinagar, Jammu and Kashmir","India",,"https://www.linkedin.com/company/khyber-greens-p-ltd"
,"MANTERRA LIMITED","MANTERRA specialises in precision farming guidance equipment, machinery, robotics and research as well as the supply of cultivators, seeders and spreaders for sustainable agriculture.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","York, England","United Kingdom","manterra.co.uk","https://www.linkedin.com/company/manterra-limited"
