"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"SolarTech Fotovoltaice","SolarTech Fotovoltaice – Soluții complete pentru energie solară

SolarTech este un furnizor de încredere de echipamente fotovoltaice, activ în România și Europa. Oferim soluții complete pentru locuințe, afaceri și proiecte industriale: invertoare, panouri solare, acumulatori, cabluri și toate accesoriile necesare pentru un sistem fotovoltaic performant.

Ne adresăm atât clienților finali, cât și profesioniștilor din domeniu (B2B), oferind:

Stocuri disponibile permanent

Livrare rapidă la nivel național și internațional

Suport tehnic specializat

Consultanță pentru prosumatori și instalatori certificați ANRE

Acces la platforma B2B dedicată instalatorilor

Cu o echipă dedicată și o rețea extinsă de parteneri, contribuim activ la tranziția către o energie curată și sustenabilă.

Vizitează-ne pe www.solartech.ro și www.solartech.eu sau contactează-ne la contact@solartech.ro pentru colaborări sau consultanță personalizată.","Solar Electric Power Generation","11-50 employees","Privately Held","Bărcăneşti, Prahova","Romania","solartech.ro","https://www.linkedin.com/company/solartech-fotovoltaice"
,"HandySolar","Parte do grupo Handytech, empresa com mais de 28 anos de experiência em importação e distribuição, a HandySolar vem se consolidando como referência também no mercado fotovoltaico. A empresa conta com uma equipe altamente especializada , pronta entrega e grande variedade de produtos, estando apta a fornecer equipamentos de qualidade para os mais variados projetos de sistemas de geração de energia fotovoltaica, independente do seu porte.
A transparência nas relações, a qualidade na escolha dos seus produtos e a alta eficiência logística fazem da Handytech uma das maiores distribuidoras do mercado no País.","Solar Electric Power Generation","51-200 employees","Privately Held","SALVADOR, ba","Brazil","handysolar.com.br","https://www.linkedin.com/company/handysolar"
,"pvservices","Página criada especificamente para falar sobre energia solar fotovoltaica. Voltada para a educação da sociedade.","Solar Electric Power Generation","Self-employed","Partnership","Belo Horizonte, Minas Gerais","Brazil","pvservices.com.br","https://www.linkedin.com/company/pvservicesenergia"
,"Maison de l'Energie","Maison de l’énergie est une société active dans le domaine des énergies depuis 2018. Implantée à Bulle, Palézieux et Vevey, nous proposons des solutions productrices d’énergie respectueuses de l’environnement.","Solar Electric Power Generation","11-50 employees","Self Owned","Bulle, Fribourg","Switzerland","maisondelenergie.ch","https://www.linkedin.com/company/maisondelenergie"
,"SKY ENERGY-TATA POWER SOLAR","Tata Power Solar Rooftop Grid Tie Systems Authorised Channel Partner","Solar Electric Power Generation","11-50 employees","Partnership","Mangaluru, Karnataka","India",,"https://www.linkedin.com/company/sky-energy-tata-power-solar"
,"CEFEM SOLAR","Depuis 16 ans, Eco-Syst a réalisé plus de 1500 chantiers. En 2022, Eco-syst a rejoint le groupe CEFEM pour devenir CEFEM SOLAR.  Du particulier au professionnel, nos équipes ont le savoir-faire et l'expérience pour les installations solaires photovoltaïques.
Fort d'une équipe de plus de 20 personnes, nous réalisons nos projets ""clé en main"" et sans surprises.
Nos clients d'hier deviennent nos ambassadeurs de demain. 
La satisfaction de nos clients approche les 100%.

Avec Eco-syst vous avez l'engagement d'un projet bien suivi du début à la fin sans sous-traitance.","Solar Electric Power Generation","11-50 employees","Privately Held","BERNIS","France","cefem-solar.fr","https://www.linkedin.com/company/cefem-solar"
,"RD Smart","“RD SMART” uses innovative technologies and renewable energy resources in its all projects with the goal of providing world-class service. RD SMART – Smart technology products manufacturer of Azerbaijan – is specialized in innovative products developed through research and development. As the main goal of “RD SMART” is to provide various products and services to fulfill the customer needs, it also provides technological projects based on the novel market needs by keeping up to date with the world’s trends. We are putting a difference among competing companies by using our corporative values and by providing engineering, supply, construction, maintenance, and business services.","Solar Electric Power Generation","51-200 employees","Privately Held","Baku, Yasamal","Azerbaijan","rdsmart.az","https://www.linkedin.com/company/rdsmart"
,"BE BRESESTI ENERGIE","Esperienza decennale nel mondo dell’energia rinnovabile.
Gestione dei tuoi impianti & Sviluppo dei tuoi nuovi progetti!","Solar Electric Power Generation","2-10 employees","Privately Held","Sondrio, Sondrio","Italy","bresestienergie.com","https://www.linkedin.com/company/bresesti-energie"
,"MAT Solar Private Limited","MAT Energy is a company of experienced engineering professionals providing installation and epc services for solar energy throughout pakistan.","Solar Electric Power Generation","2-10 employees","Privately Held","Lahore, Punjab","Pakistan",,"https://www.linkedin.com/company/matsolarenergy"
,"Venersol","En VENERSOL creemos en un mundo mejor, un mundo con energía 100% renovable. Sabemos que es posible lograrlo y estamos aquí para impulsar la transición energética. Implementamos sistemas fotovoltaicos asesorando tanto a particulares como industrias con el fin de cambiar el sistema energético actual, reducir las emisiones de CO2 y reducir los costes energéticos de nuestros clientes.

Ofrecemos consultoría y asesoría en autoconsumo desde el diseño de la instalación, hasta los trámites finales y puesta en marcha de la misma.","Solar Electric Power Generation","2-10 employees","Self Employed","Granollers","Spain","venersol.com","https://www.linkedin.com/company/venersol"
,"TOPBIS Réunion","TOPBIS Réunion assure la réalisation des études et de la Maîtrise d’Œuvre des projets de construction de centrales solaires photovoltaïques.
Nous réalisons aussi la construction clé en main de centrales photovoltaïques de toutes tailles.
Nous réalisons l'inspection d’opérations standardisées d'économies d'énergie.","Solar Electric Power Generation","11-50 employees","Privately Held","Saint-Paul","United States","topbis-reunion.com","https://www.linkedin.com/company/topbis-reunion"
,"Corceptive Energy","We make communities brighter, one solar project at a time. Our mission is to make solar energy accessible with simple solutions that are as good for your wallet as they are for the environment. With primary office in Lahore make it easy for residents, public entities, and businesses to minimize the hassle and maximize the benefits of solar.

Our services include providing customer with solar panels, inverters ,mounting structure . Furthermore we also provide Manufacturing/agricultural/Commercial solutions .","Solar Electric Power Generation","11-50 employees","Privately Held","Lahore, Punjab","Pakistan","corceptiveenergy.com","https://www.linkedin.com/company/corceptive-energy"
,"Allure Energy","At Allure, we all come to work every day because we want to solve the
biggest problem – Energy crisis We are spending 8-10 percent of our annual
income to meet our energy needs,especially on electricity. It is a surprise
that we’ve never realized the power of free, untapped Solar energy.","Solar Electric Power Generation","11-50 employees","Partnership","Aluva, Kerala","India","allurepower.in","https://www.linkedin.com/company/allure-energy"
,"ALPHA SOLAR MALAYSIA","Alpha Solar Sdn Bhd is a company that is focused on renewable energy technology specifically solar energy. Solar energy looks set to be part of the future of the world, offering a cleaner alternative to many of today’s energy sources.

We are an engineering, procurement and construction contractor specializing in the design and installation of residential solar power system. We offer the best solar photovoltaic panels and inverters for your long term investment. 

Alpha Solar has a dedicated team with many years of experience and with an extensive knowledge of the solar energy industry.","Solar Electric Power Generation","11-50 employees","Privately Held","KUALA LUMPUR","Malaysia",,"https://www.linkedin.com/company/alphasolar-my"
