"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"TAIKOO MOTORS GROUP","Taikoo Motors Group (www.taikoomotors.com) is the biggest and most diverse automobile distribution group in Taiwan, selling Volkswagen passenger cars and light commercial vehicles, Mazda and Mercedes‑Benz passenger cars, Volvo and UD trucks and buses, Harley-Davidson and Vespa motorcycles, and is still expanding its product and service portfolio in both Taiwan and overseas. Entering Hong Kong in April 2011, Malaysia in Dec 2013 in the name of Swire Motors. Taikoo Motors Group has also built an online searching platform for the used car with a name CARGURU. We are still actively expanding into new businesses and new countries.  

Swire Motors in Taikoo Motors Group has established a multi-brand repair and spare part business in Asia and to be extended to other regions. In Hong Kong, we are selling Volvo and UD trucks and buses. 

Taikoo Motors Group is a member of Swire Pacific (http://www.swirepacific.com), one of the largest conglomerates in Hong Kong with 200 years of history. Our sister companies include Swire Properties, Swire Hotels, Cathay Pacific, Swire Coca-Cola, Taikoo Sugar, Swire Resources, etc.","Retail Motor Vehicles","1,001-5,000 employees","Public Company","Taipei","Taiwan","taikoomotors.com.tw","https://www.linkedin.com/company/taikoo-motors-limited---taiwan-branch"
,"Hudson Automotive Group","Our dealerships offer a wide variety of quality vehicles and award-winning service to provide an exceptional experience all around. We take great pride in customer satisfaction at all our locations and are also active members of the community, proudly supporting local charities and organizations.

Our dealerships have been repeatedly recognized for outstanding customer service and have received the Toyota President’s Award, the Nissan Global Award, Ford’s President’s Award and Honda's President’s Award for their dedication to excellence.","Retail Motor Vehicles","1,001-5,000 employees","Privately Held","Charleston, SC","United States","hudsonauto.com","https://www.linkedin.com/company/hudson-automotive"
,"Mecanicus","Mecanicus is a digital platform dedicated to classic cars enthusiasts: gathering media and content, database and community network, we create a full mobile environment to live differently your classic car passion.","Retail Motor Vehicles","11-50 employees","Partnership","Paris, Île-de-France","France","mecanicus.com","https://www.linkedin.com/company/mecanicus"
,"Retail Renault Group UK Ltd.","Driving Business & Personal Solutions Across the UK

Retail Renault Group is your complete automotive partner, serving businesses and consumers through our extensive UK dealership network with Renault, Dacia, and Alpine solutions.

 B2B Services:
• Fleet management and leasing solutions for all business sizes
• Commercial vehicle expertise (LCV specialists)
• Dedicated corporate aftersales and priority servicing
• Volume pricing with dedicated account management

 B2C Services:
• New & used vehicle sales across all brands
• Consumer finance and part-exchange
• Professional servicing, repairs, and genuine parts
• Customer-focused transparent service

Why Choose Us:
•	Trusted dealerships nationwide - consistent quality wherever you are
•	Cutting-edge technology and eco-friendly vehicle options
•	Personal expert advice whether you're buying one car or a hundred
•	Complete support long after you drive away
We serve fleet managers, procurement teams, business owners, and individual customers seeking reliable automotive partnerships.

Connect with us - whether you need a single vehicle or a full fleet solution.

Part of the global Renault network | Your trusted UK automotive partner","Retail Motor Vehicles","501-1,000 employees","Privately Held","Brentford, England","United Kingdom","retailgroup.co.uk","https://www.linkedin.com/company/renault-retail-group-uk-ltd-"
,"Autoleague","Autoleague is one of Australia's largest and most innovative automotive retailers.
 
A consortium of the Australian management team and institutional investors acquired IDOM Inc.'s Australian retail business. As a result of the transaction, IDOM Automotive Group (IAG) and its affiliate companies became an employee-owned and operated Australian business, established on 4 July 2022.
Our name, Autoleague, was launched on 1 August 2022 and represents the elements of Autonomy, Competition and Diversity; instrumental factors in our growth and success.

Autoleague is one of Australia's largest and most innovative automotive retailers - a national footprint with global reach.

Autoleague is a company that touches all aspects of car ownership and mobility through our national new and used car retail and service footprint. All our offerings are powered by our digital retail platform, mymoto, and our software development arm, Autoleague X.

We are committed to our Purpose to become leaders in the ever-changing mobility landscape to be at the forefront of digitisation, electrification and ownership flexibility.","Retail Motor Vehicles","1,001-5,000 employees","Privately Held","West Perth, Western Australia","Australia","autoleague.com.au","https://www.linkedin.com/company/autoleagueaus"
,"Porsche Vietnam","Porsche có mặt tại thị trường Việt Nam vào năm 2007 thông qua nhà nhập khẩu và nhà phân phối chính thức là Công ty TNHH Xe Hơi Tối Thượng và Công ty TNHH Xe Hơi Thể Thao Uy Tín.

Thành công xác lập vị thế hàng đầu trong phân khúc ô tô thể thao hạng sang, Porsche Việt Nam duy trì cam kết vững mạnh trong đầu tư, cung cấp những dòng xe đậm chất thể thao mang tính cá nhân hóa cao, cùng nhiều sản phẩm và dịch vụ theo tiêu chuẩn của Porsche toàn cầu ngay tại Trung tâm Porsche Sài Gòn, Trung tâm Porsche Hà Nội và điểm đến phong cách sống Porsche Studio Hà Nội.

Porsche Việt Nam cũng mở rộng cơ hội hợp tác và kết nối với các đối tác tiềm năng để mang lại những giá trị cộng hưởng độc đáo cho khách hàng và những người yêu mến Porsche.","Retail Motor Vehicles","51-200 employees","Partnership","Tp. Hồ Chí Minh","Vietnam","porsche-vietnam.vn","https://www.linkedin.com/company/porsche-vietnam"
,"BYD - Electrik Automobile","Bienvenue chez BYD, leader mondial de l'innovation de la mobilité électrique ! Depuis notre création en 1995, nous sommes engagés à créer un avenir plus durable en développant des véhicules électriques performants et écologiquement responsables. 

Electrik Automobile est le distributeur officiel BYD dans l'Ouest de la France. Venez essayer nos modèles électriques et hybrides rechargeables.

Retrouvez nos concessions à Angers, Brest, Caen, Lorient, Nantes, Quimper, Rennes, Saint-Brieuc et Vannes et réservez votre essai dès aujourd'hui pour découvrir l'expérience BYD !","Retail Motor Vehicles","2-10 employees","Self Owned","Rennes","France",,"https://www.linkedin.com/company/byd-electrik-automobile"
,"vibe moves you","Wir sind vibe – E-Mobilität im Abo, flexibel, markenunabhängig und auf Augenhöhe.

Was wir tun
Unser E-Auto Abo ist die smarte Alternative zu klassischen Finanzierungsformen. Ein Preis, alles drin: Versicherung, Service, Bereifung, Zulassung uvm. Keine langfristige Bindung, kein Restwertrisiko, null versteckte Kosten.

Warum es für dich funktioniert
Ob 1 Fahrzeug oder 100 – wir begleiten Flottenverantwortliche und Entscheidungsträger*innen persönlich und effizient: von der passenden Fahrzeugwahl über schnelle Lieferzeiten bis zu einem Nutzererlebnis, das begeistert. Und: Je länger du fährst, desto günstiger wird’s.

Unsere Vision
Eine elektrifizierte Zukunft, die für alle zugänglich und einfach ist. Mit Expertise, starken Partnern und einem wachsenden Ökosystem rund ums E-Auto gestalten wir E-Mobilität neu – international, innovativ und mit klarem Kundenfokus.

 Das E-Auto Abo von vibe: weniger Aufwand, mehr Wirkung. #goodvibes","Retail Motor Vehicles","11-50 employees","Public Company","Wien","Austria","vibemovesyou.com","https://www.linkedin.com/company/vibemovesyou"
,"CFAO Equipment","Division spécialisée de CFAO Mobility, groupe CFAO, leader reconnu de la distribution en Afrique, CFAO Equipment propose des offres de vente, de location et de maintenance de biens d’équipement adaptées aux besoins de ses clients afin de les accompagner dans leur projet de développement sur le continent africain.
Vos partenaires opérationnels, engagés à vos côtés au quotidien.

POUR GARANTIR LA MAÎTRISE, LA SÉCURITÉ ET LA RENTABILITÉ OPTIMALE DE VOS OPÉRATIONS.
Nos équipes vous accompagnent sur vos projets avec une offre à 360° adaptée à vos besoins :
- Conseil 
- Vente
- Livraison
- Service
- Financement
  
Nous prenons le temps de comprendre vos attentes et votre besoin, pour vous conseiller au mieux et vous garantir une réponse adaptée à la nature de votre projet, votre budget, le niveau de service après vente souhaité.
Nous vous garantissons une transparence sur les délais de livraison et nous engageons à vous tenir informés à chaque étape de la livraison de votre matériel et lors de sa maintenance.
Nous nous engageons sur la qualité de la livraison et vous accompagnons dans la mise en place et la formation des opérateurs.","Retail Motor Vehicles","1,001-5,000 employees","Self Owned","Boulogne-Billancourt, Île-de-France","France","cfaogroup.com","https://www.linkedin.com/company/cfao-equipment"
,"Angolauto","A Angolauto é o representante e Distribuidor oficial em Angola para as Marcas Suzuki, Scania e Random.","Retail Motor Vehicles","51-200 employees","Privately Held","Luanda","Angola","angolauto.net","https://www.linkedin.com/company/angolauto"
,"FAI Autos","FAI Autos es una empresa sólida, dedicada a la venta y financiamiento vehículos nuevos y seminuevos, con más de 25 años en el mercado de la República Dominicana. Hoy en día cuenta con 9 sucursales distribuidas en Santo Domingo y la región Este del país. Cuenta con un portafolio robusto, que además de incluir todas las grandes marcas del sector, abarca el 88% de marcas de distribución autorizada en el país.

Junto con el crecimiento y la construcción de una trayectoria como marca, está la construcción de un equipo de profesionales comprometidos, que fundamentan su labor en la perseverancia de un servicio excepcional para nuestros clientes. 

FAI Autos más que una empresa es una familia, y tú eres parte de ella.","Retail Motor Vehicles","201-500 employees","Privately Held","Santo Domingo Este, Santo Domingo","Dominican Republic","faiautos.com","https://www.linkedin.com/company/faiautos"
,"Grupa Cichy-Zasada","Śmiało patrzymy w przyszłość, pamiętając jednak o naszych tradycjach. SIŁA DOŚWIADCZENIA pozwala nam korzystać ze zdobywanej przez lata wiedzy i być godnym zaufania partnerem.

Sobiesław Zasada

--------------------------------------------

Każdemu klientowi i kontrahentowi dajemy PEWNOŚĆ WYBORU. To bezcenne poczucie, że właśnie
pod naszym szyldem znajdzie dokładnie to, czego szuka.

Mirosław Cichy 

-------------------------------------------------

SIŁA DOŚWIADCZENIA. PEWNOŚĆ WYBORU

Grupa Cichy-Zasada to największa firma dealerska w branży motoryzacyjnej w Polsce. Powstaliśmy w wyniku połączenia Grupy Cichy i Grupy Zasada w zakresie obejmującym marki z koncernu Volkswagen. W naszym portfelu znajdziesz renomowane marki motoryzacyjne, z którymi
współpracujemy już ponad 30 lat, takie jak Volkswagen Samochody Osobowe, Volkswagen Samochody Dostawcze., Škoda, , Seat, Cupra oraz Audi.","Retail Motor Vehicles","1,001-5,000 employees","Privately Held","Wysogotowo, wielkopolskie","Poland","cichy-zasada.pl","https://www.linkedin.com/company/grupa-cichy-zasada"
