"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Dynasty Sports & Entertainment","Dynasty Sports & Entertainment is the premier pricing, distribution and inventory management platform in the sports, music and other live event space. We provide our partners with unmatched pricing and inventory strategies, a tailored data and analytics platform, and proprietary technology and tools to maximize revenue yield while broadening distribution. 

Dynasty’s team of executives include seasoned primary and secondary market industry veterans that have extensive experience in crafting business plans. These business plans have successfully assisted our partners in achieving incremental revenue while protecting the team brand all while strengthening the core of their business – the season ticket member.","Entertainment","11-50 employees","Privately Held","Boca Raton, FL","United States","dynastyse.com","https://www.linkedin.com/company/dynasty-sports-&-entertainment"
,"Kreativ Media Partners","Kreativ Media Partners is a full-service talent management firm with a presence in Los Angeles and New York. Founded by Brent Paxton, Kreativ Media Partners champions the boldest voices in film, television, and music.

We are a team of passionate advocates and tireless champions dedicated to nurturing extraordinary actors, directors, cinematographers, composers, producers and writers. We believe in the power of collaboration and mentorship, guiding each artist on a personalized journey to unlock their full potential and achieve their wildest dreams.

At Kreativ Media Partners, we don't just manage careers; we cultivate artistry. We foster a dynamic and supportive environment where your aspirations are nurtured, your vision is amplified, and your unique voice resonates.  We challenge conventional wisdom, think outside the box, and leverage our industry expertise to forge innovative pathways to success. We are committed to breaking barriers and connecting international talents with the global stage.

More than just a management firm, Kreativ Media Partners is a launchpad for your dreams.  Join us, and let's create the future of entertainment, together.","Entertainment","51-200 employees","Privately Held","Los Angeles, California","United States","kreativartists.com","https://www.linkedin.com/company/kreativartists"
,"Carcajou Games","Born out of a strong wish to do things differently, our mission is to create high quality games with a strong focus on engaging narrative experiences. 

It is our strong belief that, like movies, which started as popular entertainment but evolved in a multitude of styles and subjects, video games can be used as a tool to teach and to raise awareness on numerous issues.","Entertainment","2-10 employees","Public Company","montreal, Quebec","Canada","carcajougames.com","https://www.linkedin.com/company/carcajou-games"
,"InterStage","InterStage rents all kind of stages, temporarily constructions and supplement materials like:
- In- & Outdoor Stages
- Roofsystems 
- Ground Supports 
- Scaffolding
- Rigging Towers 
- Barriers 
- Pipe & Drape systems 
- Finishing, etc.

We see safety as one of our top priorities and that's why we have in-house technical knowledge to make construction calculations.","Entertainment","11-50 employees","Self Employed","Meppel","Netherlands","interstage.eu","https://www.linkedin.com/company/interstage"
,"FringeArts","FringeArts is Philadelphia’s home for contemporary performance, presenting progressive, world-class art that stretches the imagination and boldly defies expectation. As the city’s lead experimenter in the arts, FringeArts exposes audiences to unpredictable dance, theater and music performances by accomplished and emerging innovators who are pushing the boundaries of art-making and redefining the artistic landscape worldwide.

Year-round programming is presented at FringeArts’ state-of-the-art center on the Delaware River Waterfront—a renovated historic building that also houses a restaurant and beer garden. Each September, the organization presents the annual Fringe Festival, a 17-day celebration that fills the city’s neighborhoods with more than 1,000 curated and independently produced contemporary performances.

As a catalyst for cultural and community development, and a destination that brings artists and audiences together, FringeArts amplifies the vibrancy of the city’s arts community and enriches the lives of those who reside, work and visit here.","Entertainment","11-50 employees","Non Profit","Philadelphia, PA","United States","fringearts.com","https://www.linkedin.com/company/fringearts"
,"Snibble Corp","Snibble is the first premium social video platform, available throughout North America free in Appstore and Google Play","Entertainment","11-50 employees","Privately Held","Toronto, Ontario","Canada","snibblecorp.com","https://www.linkedin.com/company/snibble-corp"
,"Morgana Taormina","Morgana is a cocktail bar with a singular atmosphere: mysterious and untamed, dreamlike and free. Tucked away in one of Taormina’s hidden alleys, it is the destination for those who crave unconventional experiences and signature drinks. 

Here, mixology, design, and a touch of transgression merge in a venue that has shaped the history of Taormina’s nightlife. 

At Morgana, nothing ever stays the same. Each year the concept is reinvented — inspired by journeys, stories, sensations, and the timeless spirit of Sicily. Every night is a one-of-a-kind, unrepeatable experience.","Entertainment","2-10 employees","Privately Held","Taormina, italy","Italy","morganataormina.it","https://www.linkedin.com/company/morganataormina"
,"Media Artists Group","MAG Talent, Media Artists Group, is one of the Oldest Hollywood SAG Franchised Agencies. Newly reorganized with agents who broke off from the powerhouse Endeavor, MAG Talent represents top tier talent, writers, producers, directors, musical artists, and comedians.","Entertainment","11-50 employees","Privately Held","Beverly Hills, CA","United States","magtalent.com","https://www.linkedin.com/company/media-artists-group"
,"FOTO MASTER","With a love for the entertainment industry and a passion for digital innovations, Foto Master was built on the idea of combining the best of both worlds.

Since 2011, our company has been planning, developing, designing, distributing, and benefiting clients worldwide. Our innovative products allow companies to distinguish themselves from the rest while earning a high-return on investment.

Foto Master prides itself on its state-of-the art software developments, premium-quality hardware designs and unparalleled customer support.","Entertainment","11-50 employees","Privately Held","Stratford, Connecticut","United States","fotomaster.com","https://www.linkedin.com/company/foto-master"
,"Internet Money Records","Music Label","Entertainment","11-50 employees","Public Company","Los Angeles","United States",,"https://www.linkedin.com/company/internet-money-records"
,"BDR Outfitters","Call BDR Outfitters today!  From a father-son hunting weekend, a weekend getaway with old buddies, a family-friendly hunt, to teaching a youngster how to hunt. We can make it happen!","Entertainment","2-10 employees","Self Employed","Beaumont","United States",,"https://www.linkedin.com/company/bdr-outfitters"
,"قولدن","بدأت قصتنا لنكون شريك نجاح أساسيا في مجال صناعة الفعاليات والمعارض والمؤتمرات لنجعل من الابتكار شعارا لنا لنقدم المعنى الحقيقي لصناعة الفعاليات بأعلى معايير الجودة لنعزز خبرتنا على مدى السنين في انجاز كبرى فعاليات المملكة العربية السعودية","Entertainment","51-200 employees","Partnership","AL-Riyadh, Riyadh","Saudi Arabia","goldenevents-sa.com","https://www.linkedin.com/company/goldenevents"
,"Filmnet","At FilmNet, we all thrive to achieve the bigger goals day-in-day-out. Back in 2014, when the concept of VOD was but a mere dream, we began our journey. The management had a dream to provide thousands of locals with the ability to watch the content they demand, whenever - wherever.

As difficult as it was we managed to get the service up and running and slowly we watched the dream become a reality. Day by day we grew in numbers and began to see the dream realized. There were many challenges from establishing our first HQ to solidifying our footsteps in the market as the first official VOD platform.

Today after a few years of activity we are rethinking the road ahead. We are becoming more agile, restructuring the organization, carefully nitpicking our partners, and forming a solid alliance of talent, potential, assets, and artists. We are here to form a new future for the industry and present true quality, passion, and prospect to our users, employees, and partners alike.

So join us; whether you are an inspiring actor, a new talent, a film enthusiast, or a mega-corporation, we are here to provide the best possible solution. We are always open to new ideas, new beginnings, new customers, and new partners. We woe to be by your side in the steps necessary to achieving a VOD experience worthy of your trust. Then we can take what we have created together and market it to the entire world.

Welcome to FilmNet; Hope to see you soon","Entertainment","201-500 employees","Privately Held","Tehran, Tehran","Iran","filmnet.ir","https://www.linkedin.com/company/filmnetir"
