"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"COLTENIS","COLOMBIANA DE TENIS S.A. - COLTENIS

Nacimos en Cali, Valle del Cauca, Colombia en 2008, como distribuidores de Lacoste Footwear para tiendas multimarcas, con el fin de posicionarlas en territorio nacional.
Nos convertimos en representantes de marcas con alto reconocimiento internacional y en 2010 incursionamos en el canal RETAIL con tiendas propias y franquicias en las principales ciudades de Colombia, iniciando por Bogotá, Medellín y Cali.
En 2019 nos expandimos hacia la nueva tendencia de e-commerce, marketplaces y páginas oficiales de algunas de las marcas que representamos en Colombia.
Estamos en el Top 10 de importadores de calzado en el país, con más de 1 millón de unidades vendidas en los últimos 3 años, siendo una de las 500 empresas con mayores ventas en el Valle del Cauca.
Nuestro principal objetivo es ofrecer al mercado nacional productos exclusivos, casuales y con alta calidad que permitan identificarnos como una empresa líder, confiable, segura y que está en continua adaptación a las tendencias globales.","Wholesale Footwear","51-200 employees","Privately Held","Cali, Valle del Cauca","Colombia","coltenis.com","https://www.linkedin.com/company/coltenis"
,"LOLO","Somos una empresa guatemalteca que se fundo con el objetivo de brindar una experiencia única en cuanto a lo que calzado se refiere. Nuestros zapatos han sido diseñados y elaborados en Guatemala con mucha atención al detalle para poder dar a nuestros clientes la mejor combinación entre calidad y precio. Ofrecemos zapatos cómodos, innovadores y asesoría que permite a cada cliente, tomarse el tiempo necesario para su decisión de compra.","Wholesale Footwear","2-10 employees","Privately Held","Guatemala, Guatemala","Guatemala","loloshopgt.com","https://www.linkedin.com/company/lologt"
,"The Trending Shoes"," TheTrendingShoes.com is your go-to destination for everything footwear, fashion, and lifestyle.

We create engaging, honest, and SEO-optimized content that helps readers discover the latest in:

 Shoe Reviews (boots, sneakers, casual & formal styles)

 How-to Guides & Styling Tips

 Footwear Trends Across the USA & Worldwide

 Lifestyle Insights connecting fashion & technology

At TheTrendingShoes.com, our mission is simple: to make it easier for you to find the perfect pair of shoes—whether that’s for work, weekends, or special occasions—while also keeping you inspired with lifestyle and fashion-forward ideas.

 Why follow us?

Fresh articles & blogs published weekly

Practical style advice for everyday wear

Trusted reviews to help you shop smart

A community of fashion & tech enthusiasts who care about quality and trends

 With readers from around the world (and a strong focus on the USA footwear market), we’re building a hub for shoe lovers, style seekers, and anyone who believes the right pair of shoes can change the way you feel.

 Follow our page to stay updated on the latest reviews, trend reports, and style inspiration.
For more, visit us directly at TheTrendingShoes.com","Wholesale Footwear","2-10 employees","Self Employed","Sidney Center, New York","United States","thetrendingshoes.com","https://www.linkedin.com/company/the-trending-shoes"
,"Brand Hub","Brand Hub is a company specializing in developing and distributing brands for clothing, footwear and accessories.  We are official distributor for United Colors of Benetton, Lumberjack, GAP, Bull Boxer and U.S. Polo Assn. footwear for Bulgaria.

The warehouse stocks in Italy are updated weekly. There is no minimum order quantity and we provide free shipping within 7 to 14 days, even during peak season for additional orders.

The collections include high-quality European products, along with all of their guarantees, which are suited for every niche in the market. 


Brand Hub е компания, специализирана в развитието и дистрибуцията
на търговски марки за дрехи, обувки и аксесоари. Официален представител и дистрибутор на United Colors of Benetton, Lumberjack, GAP, Bull Boxer и обвуки U.S. Polo Assn.  за България. 

Наличностите на нашия склад в Италия се актуализират ежеседмично. Не изискваме минимално количество при поръчка и осигуряваме безплатен транспорт в рамките на 7 до 14 календарни дни, дори и в сезон за допълващи поръчки. 

Предлагаме висококачествени европейски продукти с всички гаранции към тях, подходящи за всяка една ниша на пазара.","Wholesale Footwear","2-10 employees","Public Company","София","Bulgaria","brand-hub.bg","https://www.linkedin.com/company/brand-hub-bg"
,"Ghielen Orthopaedics","𝗪𝗶𝘁𝗵 𝟰𝟱 𝘆𝗲𝗮𝗿𝘀 𝗼𝗳 𝗲𝘅𝗽𝗲𝗿𝗶𝗲𝗻𝗰𝗲, 𝘄𝗲 𝗮𝗿𝗲 𝘁𝗵𝗲 𝘁𝗿𝘂𝘀𝘁𝗲𝗱 𝗽𝗮𝗿𝘁𝗻𝗲𝗿 𝗳𝗼𝗿 𝗼𝗿𝘁𝗵𝗼𝗽𝗲𝗱𝗶𝗰 𝘀𝗵𝗼𝗲 𝘀𝗽𝗲𝗰𝗶𝗮𝗹𝗶𝘀𝘁𝘀 𝗮𝗻𝗱 𝗽𝗼𝗱𝗶𝗮𝘁𝗿𝗶𝘀𝘁𝘀.

We provide high-quality materials and solutions for crafting custom-made shoes. From cork, reinforcement materials, and synthetic leather to tools, adhesives, and sanding materials – we offer everything you need. In addition, we provide tailored services such as die-cutting, gluing, laminating, skiving, printing, and material cutting, precisely according to your requirements.

𝗪𝗵𝗮𝘁 𝘀𝗲𝘁𝘀 𝘂𝘀 𝗮𝗽𝗮𝗿𝘁?
Our passion for quality, a competitive price-to-quality ratio, and, most importantly, the strong, lasting relationships we build with our customers. We believe in tailored partnerships, enabling you to focus entirely on your expertise.

𝗪𝗮𝗻𝘁 𝘁𝗼 𝗹𝗲𝗮𝗿𝗻 𝗺𝗼𝗿𝗲?
Feel free to send us a message – we’re happy to help!","Wholesale Footwear","2-10 employees","Privately Held","Asten, North Brabant","Netherlands","ghielenorthopaedics.nl","https://www.linkedin.com/company/ghielen-orthopaedics-bv"
,"Secret Spot","Fabricante y distribuidor de chanclas  sandalias BRASILERAS LAS ORIGINALES  para toda Europa y america 
distribucion en francia españa italia alemania holanda hungria ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,","Wholesale Footwear","11-50 employees","Privately Held","Villanueva y Geltrú, Cataluña / Catalunya","Spain","secretspotbcn.com","https://www.linkedin.com/company/secret-spot-slu"
,"KickPalace",,"Wholesale Footwear","11-50 employees","Self Owned",,,"solefly.com","https://www.linkedin.com/company/kickpalace"
,"H.K. Agencies","With more than 50 years of experience selling footwear, we have developed strong expertise in this industry. We sell only the top quality national & domestic brands and share our expertise of the retail markets to help you choose the right products so that you can have a faster inventory turnover. With more than 500 customers across the length and breadth of Mumbai, we are Mumbai's largest wholesaler. Our inventory turnover rate is 15-20 days so you get  to see fresh stock twice every month.","Wholesale Footwear","11-50 employees","Self Owned",,,,"https://www.linkedin.com/company/h-k-agencies"
,"Shoes Empire",,"Wholesale Footwear","2-10 employees","Self Owned",,,"shoesempire.com","https://www.linkedin.com/company/shoes-empire"
,"SafetyCare SG",,"Wholesale Footwear","2-10 employees","Privately Held",,,"safetycare.sg","https://www.linkedin.com/company/safetycare-sg"
,"Hangzhou Very Easy Imp. & Exp. Co., Ltd.","Hangzhou Very Easy Import & Export Co.Ltd. is a professional supplier of footwear and other accessory for both of man and woman. With more than 18 years' experience,our product category covers espadrilles,ballerinas,boots,heels,sandals,loafers,indoor slippers,cork slippers,caps,hosiery,woman accessory,ect. 
Most of our cooperated factories are located in Hangzhou,which is about two hours' to Shanghai and Ningbo port. This means it is very convenient for us to deliver goods to forwarder's warehouse. 
Our main market is France,Germany,UK,Spain and USA. And the famous customers we cooperated are Disney, ALDI,ASOS,IRAM,GEMO,TENDAM,and so on. 
We could cooperate with initial samples development,and we also welcome trial orders in small quantity. Do not hesitate to contact Very Easy if you are interested in any of or products.","Wholesale Footwear","11-50 employees","Privately Held","Hangzhou, Zhejiang Sheng","China",,"https://www.linkedin.com/company/hangzhou-very-easy-imp.-&-exp.-co.-ltd."
,"Vimedea","Shen Zhen Wei Mei Di Industry Development Co., Ltd. Specializes in dance shoes, We can custom heel height and sole for you, Also we can make these shoes as your sample or picture. These dance shoes for Popping, Locking, Wacking, Contemporary, Modern, Lyrical, Ballroom, Breaking, Ballet, House, Dance Hall, Hip-Hop, Krump′n, Commercial Jazz, Belly Dancing, Bollywood, Cha Cha, Capoeira, Disco, Foxtrot, Jazz, Jive, Highland Dancing, Mambo, Merengue, Paso Doble, Vougeing, Quickstep, Rock′n′Roll, Rumba, Salsa, Jumpstyle, Samba, Swing, Tango, Tap, Waltz, Viennese Waltz...We ship to all worldwide, More orders more discount. Wholesale is welcome!","Wholesale Footwear","11-50 employees","Self Owned",,,,"https://www.linkedin.com/company/vimedea"
