"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Geolife Corporate Connect","Geolife is a fast growing group of an ambitious multi-activity business and an excellent track record of its growth in India. This energetic group is led by qualified professionals with a vision to touch the horizon un manufacturing and every field of our business interest. 

Our Agri division started on 17th September, 1973 with the retailing of Fertilizers, Seeds & Pesticides. Later we served as distributors of Major Indian and Multi-National companies & We are one of  India's Largest B2B supplier in agriculture input sector.","Agricultural Chemical Manufacturing","201-500 employees","Privately Held",,,"geolife.com","https://www.linkedin.com/company/geolife-corporate-connect"
,"ESAD - El Soadaa for Agricultural Development","El Soadaa Agricultural Development (ESAD) was established in 2022 in Egypt, with the foremost aim of contributing to the development of the Egyptian agriculture industry. ESAD’s land is approximately 4,800 acres, located in Minya, a city in Upper Egypt known for farming.

ESAD are optimistic and looking forward to expanding beyond Egyptian boarders, by entering new foreign markets and showcasing our distinctive organic products.","Agricultural Chemical Manufacturing","51-200 employees","Privately Held","Minya","Egypt","esadeg.com","https://www.linkedin.com/company/el-soadaa-for-agricultural-development"
,"Criag Technologies Private Limited","Criag Technologies Pvt. Ltd. is an AgChem and AgTech company with 20+ years of expertise in agricultural solutions. We focus on enhancing farm productivity through advanced technologies, precision farming, and sustainable crop protection. With a state-of-the-art manufacturing facility and global partnerships, we deliver scalable, high-quality solutions that bridge the gap between innovation and real-world farming.","Agricultural Chemical Manufacturing","51-200 employees","Privately Held",,,"criag.co.in","https://www.linkedin.com/company/criag-technologies-private-limited"
,"Nordisk Perlite","If you are looking for a great quality filter aid, easy-to-apply building insulation with a low carbon footprint, cryogenic tank insulation, a functional filler for your construction material, soil improvement or a green-house growing substrate, you have come to the right place.

Nordisk Perlite is the leading perlite manufacturer in the Nordics. We are a proud, family-owned business with a tradition for great customer care, excellent product quality and for delivering solutions that meet our customers' needs. We are focused on minimizing our environmental impact and recirculate our excess heat production to the neighboring residential area in order to minimize our waste and our carbon footprint.

With our solutions, you can increase your performance, save costs and reduce your environment impact from your operations. We look forward to hearing from you and finding the right solution for you.","Abrasives and Nonmetallic Minerals Manufacturing","11-50 employees","Privately Held","Hillerød, Capital Region","Denmark","nordiskperlite.com","https://www.linkedin.com/company/nordisk-perlite"
,"WestLink Ag Group","WestLink Ag is a member driven buying group, representing 40+ Independent retailers and distributors in the procurement of strategic positions in fertility, crop protection and other agriculture inputs to better serve our grower / retail customers with sound, relevant and sustainable crop production solutions.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Meridian, Idaho","United States","westlinkag.com","https://www.linkedin.com/company/westlink-ag"
,"VM Agritech Inc.","VM Agritech (VMA) is a biochemistry company on a mission to protect the future of agriculture and global health without toxins or tradeoffs. We believe healthier plants lead to healthier people and a healthier planet. Powered by our globally patented Cyncore technology, we leverage Copper- Zinc for breakthrough applications in crop protection, nutrition, human health, and veterinary care.

Our flagship product, Curezin, is a broad-spectrum, non-toxic fungicide developed to combat the growing threat of pathogenic resistance. Backed by rigorous lab and field testing, Curezin gives growers the power to protect their crops and secure their future — confidently, sustainably, and without compromise.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","Geneva, New York","United States","vmagritech.com","https://www.linkedin.com/company/vmagritech"
,"Riddhi Soilcare","Riddhi Soilcare is a Gujarat,India based well-known Organization for Manufacturing and Supplying a wide range of Organic Agriculture Inputs across the Nation, which was established in the year of 2019.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","Daskroi, Gujarat","India","riddhisoilcare.com","https://www.linkedin.com/company/riddhi-soilcare"
,"AbhiPrakash Globus Pvt., Ltd.","AbhiPrakash Globus (AGPL) stands at the forefront of agricultural innovation, driven by a deep commitment to excellence and sustainability. As a fully-owned subsidiary of Indogulf Cropsciences Ltd., a recognized “2 Star Export House” by the Ministry of Commerce & Industry, AGPL specializes in crop nutrition and protection within the domestic market. Our mission is to empower farmers with advanced knowledge, state-of-the-art technology, and eco-friendly solutions to enhance productivity and ensure food security for future generations.

AGPL is dedicated to establishing a comprehensive PAN India presence, expanding its network of dealers, and catering to the diverse needs of farmers across the country. With a long-term vision of global recognition, we aim to set new benchmarks in agricultural excellence worldwide.

Our relentless pursuit of innovation is fueled by continuous investment in research and development, enabling us to create cutting-edge solutions that address the evolving challenges in agriculture. AGPL is committed to sustainability, promoting eco-friendly practices and supporting initiatives that contribute to environmental conservation and community development.

As we grow, AGPL remains focused on delivering value to stakeholders, supporting the prosperity of farming communities, and making a positive impact on the world.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","Delhi, DELHI","India","apglobus.com","https://www.linkedin.com/company/abhiprakash-globus-pvt-ltd"
,"Daksh Bio Sciences India","GA4 & GA7 are Natural plant Harmons extracted from fungi which are utilized to grow better fruits, Size, color, elongation and Resutt free . Only USA produces Bio GA4 & GA7 and China produces Synthetic GA4 & GA7. We are only Indian Company who has broke up the Monopoly of USA & China on GAs and also producing at least 40% Cheaper than the world. We are happy to export and White Label for our trade partners. 

Other than this we are also manufacturing Seaweed, Humic Acid , Fulvic Acid, L- Glutamic Acid, Bio Complex NPK,  Potassium Humate & Silica Potassium Oxide to manage plant nutrition & stress.

Only innovators & manufacturer of Potassium Humate (Liquid/Granule)  in India by Breaking up China & Germany Monopoly.","Agricultural Chemical Manufacturing","2-10 employees","Partnership","Kullu , Himachal Pradesh","India","chango.in","https://www.linkedin.com/company/fascorp-india"
,"Dreymoor Brasil Comércio de Fertilizantes LTDA",,"Agricultural Chemical Manufacturing","51-200 employees","Privately Held","Curitiba, Paraná","Brazil","dreymoor.com.br","https://www.linkedin.com/company/dreymoor-brasil-comércio-de-fertilizantes-ltda"
,"Innovare Fertilizantes","Tecnologias inovadoras em FERTILIZANTES
Nosso olhar voltado as necessidades dos produtores
Venham inovar, venham ser INNOVARE","Agricultural Chemical Manufacturing","2-10 employees","Privately Held",,,"grupoagroinnovare.com.br","https://www.linkedin.com/company/innovare-fertilizantes"
,"Guangdong Academy of Agricultural Sciences","The Guangdong Academy of Agricultural Sciences (GDAAS) is a prominent research institution in China that focuses on agricultural science and technology. Located in Guangzhou, Guangdong Province, it plays a crucial role in advancing agricultural innovation and promoting sustainable practices in the region. Here are some key aspects of GDAAS:

Overview
Founded: 1958
Location: Guangzhou, Guangdong Province, China
Focus Areas: Research, development, and application of agricultural science and technology.

Core Functions
Scientific Research: Conducts studies in crop science, animal husbandry, soil and water conservation, plant protection, agricultural biotechnology, and food safety.
Technological Innovation: Develops advanced agricultural technologies, including modern farming techniques, pest control methods, and genetic improvement of crops and livestock.
Extension Services: Provides technical guidance and services to farmers, agricultural enterprises, and policymakers in Guangdong and beyond.
International Collaboration: Engages in cooperative research and exchange programs with international institutions to address global agricultural challenges.

Contributions
GDAAS has significantly contributed to enhancing agricultural productivity in China, particularly in the subtropical and tropical regions of Guangdong Province.
It supports rural development and promotes sustainable agricultural practices, aligning with China's national strategies for food security and environmental protection.

Global Recognition
GDAAS collaborates with leading agricultural institutions worldwide, fostering advancements in agricultural research and technology transfer.","Agricultural Chemical Manufacturing","1,001-5,000 employees","Educational","Guangzhou, Guangdong","China","gdaas.cn","https://www.linkedin.com/company/guangdong-academy-of-agricultural-sciences"
