"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"One Day Hospital","Idealizado e criado por médicos para médicos. Focado na experiência do paciente, cuidados com excelência e qualidade. Um novo conceito em saúde.

Um hospital dia existe para realização de procedimentos clínicos, cirúrgicos, diagnósticos e terapêuticos quando a permanência do paciente na unidade requerida é de no máximo de 24 horas.

Conforme a resolução CFM Nº 1.886, de 13 de novembro de 2008 do Conselho Federal de Medicina, somos classificados como uma unidade tipo III.

Você pode consultar a resolução no site do Conselho Regional de Medicina do Estado de São Paulo CREMESP.

One Day Hospital | Alphaville
Possuímos um modelo de funcionamento semelhante ao de um hospital na realização de procedimentos.

Oferecemos aos nossos pacientes total conveniência para realização de cirurgias e procedimentos com a mesma segurança de um grande hospital.

Temos a vantagem de um comprovado menor risco de infecção, já que não há presença de pacientes “infectados”, em tratamento internados.

Uma excelente escolha para casos nos quais não existam demanda de internação.","Hospitals","201-500 employees","Privately Held","Barueri, São Paulo","Brazil","onedayhospital.com.br","https://www.linkedin.com/company/onedayhospital"
,"Hospital São Leopoldo Mandic - Araras SP","Um novo Hospital para você!
Atendemos várias especialidades médicas
Entre em contato: 19 3543-3210
Nosso WhatsApp: 19 99306-4396

linktr.ee/hospitalslm","Hospitals","201-500 employees","Partnership","Araras, SP","Brazil","hospitalslmandic.com.br","https://www.linkedin.com/company/hospital-são-leopoldo-mandic-araras-sp"
,"Hospital Centro Ginecológico","Somos líderes en servicio y atención profesional hospitalaria, nos esforzamos en mantener la calidad humana y profesional de cada una de las personas que labora en el Hospital Centro Ginecológico. Nos enorgullece ser esa gran familia salvadoreña dedicada a la atención especializada y oportuna de nuestros pacientes.","Hospitals","201-500 employees","Privately Held","San Salvador","El Salvador","centroginecologico.com.sv","https://www.linkedin.com/company/hospital-centro-ginecológico"
,"Clinique Athena","Hôpital privé de haute technologie en 

Radiothérapie 
Chimiothérapie 
Medecine nucléaire 
Imagerie médicale 
Chirurgie 
Cardiologie
Gamma Knife","Hospitals","51-200 employees","Self Employed",,,,"https://www.linkedin.com/company/hopital-privé-athena"
,"Rolopom","Dar servicios integrales de atención a la salud, con personal altamente capacitado, tecnología de punta y excelencia","Hospitals","11-50 employees","Public Company","Tlalpan, Mexico City","Mexico","rolopom.com","https://www.linkedin.com/company/rolopom-s-a-de-c-v"
,"Instituto Oncológico Henry Moore","El Instituto Oncológico Henry Moore (IOHM) nació en 1998 con el compromiso de brindar la mejor atención al paciente oncológico adulto, desde el diagnóstico y durante la evolución de la enfermedad. Como desde el primer día, sostenemos el derecho del paciente a acceder al mejor tratamiento basado en evidencia científica.

Anualmente asistimos a 15.000 pacientes; realizamos 50.000 consultas; administramos 20.000 tratamientos quimioterápicos, brindando una atención integral a pacientes afectados por  tumores sólidos, oncohematológicos y oncourológicos. Pioneros en el tratamiento ambulatorio, trabajamos para brindar la mayor accesibilidad y una atención de máxima calidad.

VALORES Y FORTALEZAS
  La medicina es un servicio y nuestra atención está centrada en el paciente 
  La honestidad intelectual y profesional a la hora de decidir conductas. 
  Educar con la verdad y servir con dedicación es parte de nuestra filosofía. 
  La docencia y la investigación son pilares fundamentales que sostienen el convencimiento de que la medicina es un arte al servicio del paciente.
  Cuidamos los recursos de la seguridad social y de la salud pública. 
  Los tratamientos que brindamos están sujetos a protocolos que garantizan, además de los estándares de calidad, la sostenibilidad del sistema.

ALIANZAS
Estamos comprometidos con asegurar el acceso en alianza con los financiadores, mediante convenios con Activa Salud, ANDAR, ASE, Bancarios, Gastronómicos, Marina Mercante, OBSBA, OSAPM, OSDEPyM, OSECAC y  OSUOMRA. 

FORMACIÓN
Somos educadores y centro de formación en oncología para las universidades más importantes del país: UBA, USAL, UCA y Fundación Favaloro. Formamos oncólogos clínicos que hoy se desarrollan profesionalmente en Argentina y otros países. Colaboramos activamente con la investigación básica en el CONICET y somos miembros activos del Consejo Asesor de la Liga Argentina de Lucha contra el cáncer (LALCEC).

Entendemos la medicina como el arte del acto médico.","Hospitals","51-200 employees","Privately Held","Ciudad de Buenos Aires, CABA","Argentina","hmoore.com.ar","https://www.linkedin.com/company/instituto-henry-moore"
,"Verpleegkundig stafbestuur OLVG","Het verpleegkundig stafbestuur (VSB) heeft tot doel de verpleegkundige kwaliteit en professionaliteit te bevorderen. Het VSB borgt de vakinhoudelijke ontwikkeling van de verpleegkundige beroepsgroep bij de ontwikkeling van strategisch beleid van OLVG. Het VSB geeft advies in alle lagen van de organisatie met betrekking tot de ontwikkeling van het verpleegkundig vakgebied. Het VSB behartigt de professionele zeggenschap van de verpleegkundigen wat betreft de vakinhoud en de (inhoudelijke) beroepsontwikkeling. Zij brengt als formeel adviesorgaan gevraagd en ongevraagd advies over onderwerpen die de verpleegkundige beroepsgroep aangaan op het gebied van kwaliteit van verpleegkundige zorg en professionaliteit, zowel inhoudelijk als procesmatig.","Hospitals","5,001-10,000 employees","Non Profit","Amsterdam","Netherlands","olvg.nl","https://www.linkedin.com/company/verpleegkundig-stafbestuur-olvg"
,"CADI Centro Avançado de Diagnóstico por Imagem",,"Hospitals","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/cadi-centro-avançado-de-diagnóstico-por-imagem"
,"Dr Aalam","د.وسيم عبدالعزيز عالم الرئيس التنفيذي لمركز إبصار التخصصي
أستاذ طب العيون المساعد بكلية الطب جدة تخصص جراحات القرنية 
0555991259 
info@waseem.me","Hospitals","2-10 employees","Self Owned","An Nahdah District, Jeddah","Saudi Arabia",,"https://www.linkedin.com/company/dr-aalam"
,"Özel Medikar Hastanesi Arabic",,"Hospitals","1,001-5,000 employees","Privately Held",,,"medikarhastanesi.com","https://www.linkedin.com/company/özel-medikar-hastanesi-arabic"
,"Samyak Hospital",,"Hospitals","51-200 employees","Government Agency",,,,"https://www.linkedin.com/company/samyak-hospital"
,"Samata Mind Care",,"Hospitals","2-10 employees","Privately Held",,,"samatamindcare.com","https://www.linkedin.com/company/samata-mind-care"
,"Kawadiwale Dental Clinic",,"Hospitals","2-10 employees","Self Employed",,,"kawadiwale.in","https://www.linkedin.com/company/kawadiwale-dental-clinic"
,"Tamilnadu Urological Research Centre","Tamil Nadu Urological Research Center Pvt Ltd. ( TNURC- Kidney Stone Clinic ) is dedicated to provide state of the art care for Kidney stone utilizing Extra Corporeal Shock Wave Lithotripsy treatment (ESWL) – Established in the year 1993.","Hospitals","11-50 employees","Privately Held",,,"tnurc.com","https://www.linkedin.com/company/tamilnadu-urological-research-centre"
,"Gubkinsky City Hospital","Welcome to the official group of the Gubkin City Hospital!
Acting in the interests of each patient, we improve, develop and strive to become better in healthcare.
For patients, we create comfortable conditions for staying in the hospital and control the quality of medical care provided.","Hospitals","201-500 employees","Government Agency",,,,"https://www.linkedin.com/company/gubkinskycityhospital"
,"Med Synca","A MedSynca é a solução ideal para hospitais e médicos especialistas que buscam eficiência, qualidade e segurança na gestão de equipes médicas. Nossa plataforma simplifica o recrutamento de profissionais qualificados, oferecendo um banco de talentos atualizado e sob medida para as necessidades de cada instituição.

 Para Médicos: Mais oportunidades, flexibilidade e segurança na sua jornada profissional.
 Para Hospitais: Equipes otimizadas, profissionais qualificados e um suporte estratégico para melhorar a eficiência operacional.","Hospitals","11-50 employees","Privately Held",,,"medsynca.com.br","https://www.linkedin.com/company/med-synca"
,"matcarematernity",,"Hospitals","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/matcarematernity"
,"SBJ HEALTH CENTRE PRIVATE LIMITED","SBJ HEALTH CENTRE PRIVATE LIMITED is a Multi-Speciality hospital ,with 24 x 7 Emergency Facilities prioritising highest patient care .","Hospitals","11-50 employees","Privately Held","sivakasi",,,"https://www.linkedin.com/company/sbj-health-centre-private-limited"
,"Stichtingmaatje",,"Hospitals","2-10 employees","Non Profit",,,"stichtingmaatje.nl","https://www.linkedin.com/company/stichtingziekenhuismaatje"
,"Chevron Eye Hospital & Research Center","Chattogram City is the second dense populated city in Bangladesh and about 60 lac people reside in Chattogram Metropolitan area. Every year a large number of population adds with the present population. To meet the growing need of eye care facilities of the population, still there is dearth setup of modern equipped eye health care center. With that end in view and to meet the higher demands to improve the eye care facilities as well as to provide wub-specialized services to the people of this region the Chevron Eye Hospital and Research Center has been set up at Panchlaish, Chattogram with all modern equipments and instruments including all other facilities. A group of renowned Oththalmologist and surgeons of the country with the support of highly trained Mid-Level Eye Care Personnel's are providing eye treatment and performing necessary surgeries to the patients. With the establishment of Chevron Eye Hospital and Research Center not only a large number of eye patients of Chattogram region are receiving improved eye care services but people of the country are also beigh benefited and receiving sub-specialized eye cre facilities.","Hospitals","51-200 employees","Privately Held","Chittagong, Bangladesh","Bangladesh","chevroneyehospital.org","https://www.linkedin.com/company/chevron-eye-hospital-research-center"
,"SreshtaSriKamalaHospitals","“Shielding your health every hour, every day!” At Sreshta Sri Kamala Hospitals, we uphold values of compassion, excellence, and integrity in everything we do.

Through advanced medical services and compassionate care, we strive to make a positive impact on every life we touch.

Compassion, excellence, and innovation are at the core of everything we do at Sreshta Sri Kamala Hospitals. Our range of medical services is designed to provide you with the best possible care. Reach out to us to learn more about how we can support your health journey.","Hospitals","2-10 employees","Privately Held",,,"sreshtasrikamalahospitals.in","https://www.linkedin.com/company/sreshtasrikamalahospitals"
,"Stredoslovenský ústav srdcových a cievnych chorôb",,"Hospitals","201-500 employees","Privately Held",,,"suscch.eu","https://www.linkedin.com/company/stredoslovenský-ústav-srdcových-a-cievnych-chorôb"
,"Canary Hospitals","Healthcare is more than a service; it is a profound act of human connection. Canary Hospitals was founded on this simple, guiding principle: to bring ""Healing Hands, Caring Hearts"" to the people of Zanzibar and every visitor to our shores.","Hospitals","11-50 employees","Privately Held","Zanzibar","Tanzania","canaryhospitals.com","https://www.linkedin.com/company/canaryhospitals"
,"Centro medico BAMED","Centro medico particular","Hospitals","11-50 employees","Privately Held","Region Metropolitana, Buin","Chile",,"https://www.linkedin.com/company/centro-medico-bamed"
,"Harmony Health Hospital","Harmony Health Hospital – yüksək tibbi standartlara cavab verən, peşəkar kadr potensialı və müasir avadanlıqlarla təchiz olunmuş, insan sağlamlığını prioritet hesab edən yeni nəsil tibb müəssisəsidir.","Hospitals","51-200 employees","Privately Held","Bakı, Bakı","Somalia","harmonyhealthhospital.az","https://www.linkedin.com/company/harmony-health-hospital"
,"Ring Tecnologia | Armários Inteligentes","A Ring Tecnologia é uma LogTech que integra hardware inteligente e software em nuvem para transformar a forma como hospitais gerenciam seus privativos — os uniformes médicos utilizados pelas equipes.

Com armários inteligentes patenteados, a Ring oferece uma solução inovadora que traz controle absoluto, rastreabilidade e eficiência, eliminando perdas e otimizando recursos. Nosso modelo de negócio é baseado no conceito Hardware as a Service (HaaS), oferecendo locação dos armários, software integrado e suporte contínuo, sem necessidade de investimento inicial elevado por parte dos hospitais.

Nossa solução é guiada por três pilares centrais, que representam a base do nosso propósito e impacto:

Redução de Custos – foco principal, eliminando desperdícios e melhorando a eficiência financeira.

ESG – removendo o uso de sacos plásticos na operação, contribuindo para uma gestão mais sustentável.

Produtividade – promovendo processos mais ágeis e eficientes, melhorando a performance operacional.

Atualmente, a Ring tem foco no setor hospitalar, onde o desafio de controlar privativos representa um alto custo para as instituições. Em validações recentes, nossa tecnologia comprovou sua capacidade de gerar resultados expressivos, com redução superior a 76% nas perdas, fortalecendo o controle e a eficiência operacional.

Com uma liderança que une visão estratégica e experiência prática, a Ring combina o conhecimento técnico de Matheus Godoy, CEO, fundador e idealizador da empresa, com 22 anos de atuação na gestão e lavagem de rouparia hospitalar e hoteleira, e a expertise de Ivan Andrade, COO e cofundador, responsável pela expansão comercial, operações e parcerias estratégicas.

Na Ring, acreditamos que eficiência e inteligência logística são essenciais para um futuro mais sustentável, produtivo e conectado.

Nosso compromisso é entregar tecnologia que simplifica, transforma e gera valor para hospitais.

Ring Tecnologia – Armários Inteligentes. Espaços Conectados.","Hospitals","2-10 employees","Privately Held","Recife, PE","Brazil","ringtecnologia.com","https://www.linkedin.com/company/ringtecnologia"
