"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Casa Imago","Imago is a communications and graphic design agency in Moldova.
21 years of experience. Big national and international projects (USA, Belgium, France, UK, Denmark, and others).

Since 2017, founding board member of COR - the Association of Creative Industries of Moldova","Graphic Design","11-50 employees","Privately Held","Chisinau, MD","Moldova","imago.md","https://www.linkedin.com/company/casaimago"
,"Twrit - Graphics & Web Designing Company","We provide the Graphic and Web Designing services. What suits your business the most is our priority. Our highly efficient designing and developing team is always ready to serve you the best.","Graphic Design","2-10 employees","Self Owned","Jaipur, Rajasthan","India","twrit.com","https://www.linkedin.com/company/twrit"
,"Agence OCCOA","→ Déléguer sa com’ c’est gagner : du temps, de la visibilité et avoir plus de rentabilité. 
Occoa c'est :
Deux créatives passionnées pour la réalisation de vos projets
Sourire et bonne humeur garantie 
 Création de site internet  SEO
 Graphisme Print & Web 
 Réseaux Sociaux  & création de contenu
 Vidéo & Drône  Réalisation et montage
 Montpellier 
Vous voulez en savoir plus ?
Rendez-vous sur notre site internet","Graphic Design","2-10 employees","Partnership","Saint-Jean-de-Védas, Occitanie","France","occoa.fr","https://www.linkedin.com/company/occoa"
,"FYNK","FYNK Design Agency - branding / packaging / communication / strategy / identity / employer branding 

Our core values:
- open
- curious
- honest
- transparent

How does this work in practice?
1. understanding
It's simple: we listen to you, we listen to you and once again we listen to you.

2. common space
Bring us closer to your visions, wishes, ideas and expectations. Together we will define common goals.

3. solution
Be prepared for the unknown. Through our conversations together, the hidden will be revealed. We will challenge everything and push the boundaries until the project takes on a form we will all love.

Our services are not just about graphics. They are aimed at those who wish to communicate without words through design.","Graphic Design","11-50 employees","Privately Held","Kraków","Poland","fynk.eu","https://www.linkedin.com/company/fynkagency"
,"Gdzine4u","Have a experienced an hard working team of graphic designer under one roof available 24/7 for full filling all customer designs requirements as per their need. We provide graphic designing services such as:
 1 ) professional infographics 
2 ) Professional logos ( Mascot. Minimalist. line work ) 
3 ) Business stationary ( BCards. Latterheads. envelops etc ) 
4 ) Business and professional Flyers & Postcard 
5 ) All types of Lables and Print packaging design 
6 ) Sportswear designing ( T-shirts. Sports caps. hoodies . bandannas etc ) 
7 ) Portfolios and illustration ( for PPT Presentations )","Graphic Design","11-50 employees","Partnership","Bahria town karachi, Sindh","Pakistan",,"https://www.linkedin.com/company/gdzine4u"
,"PUSHKA.AGENCY","Build visual storytelling within brands. We believe that brand identity is not just about its form of expression, but also its content. And every powerful design is a partnership with the client","Graphic Design","2-10 employees","Privately Held","Киев","Ukraine","pushka.agency","https://www.linkedin.com/company/pushka-agency"
,"AJ Digital Craft","""Transforming Ideas into Visually Stunning Realities: AJ Digital Craft is your trusted partner for top-notch graphic design services that captivate and inspire. With our expert team, we not only craft compelling visuals but also excel in social media marketing, management and content writing, helping your brand thrive in the digital world.""","Graphic Design","11-50 employees","Public Company","Karachi, Sindh","Pakistan",,"https://www.linkedin.com/company/ajdigitalcraft"
,"Cruo studio","Siamo uno studio di comunicazione con sede a Genova. Ci occupiamo di direzione creativa e costruzione della brand identity, senza tante musse.

Il nostro obiettivo è quello di lavorare con realtà socio-culturali che abbiano un impatto sul contesto in cui operano e che diano vita a progetti di pubblico interesse. 

Cruo nasce dalla volontà di valorizzare piccole iniziative con un alto potenziale, che hanno bisogno di farsi ascoltare in un mondo in cui tutti urlano il proprio nome. Vogliamo creare narrazioni oneste e consapevoli, che vadano dritte al punto, senza belinate.","Graphic Design","2-10 employees","Privately Held","Genoa, Liguria","Italy","cruo.studio","https://www.linkedin.com/company/cruo-studio"
,"ACR Design","Şirketimiz 2020 yılında kurulmuş olup yeni deneyimlere ev sahipliği yapan bir Grafik Tasarım şirketidir. Profesyonel olarak tasarım işleriyle çalışan, çok yetenekli çizimcileri ve tasarımcıları bir araya toplamayı hedefleyen tasarım şirketidir.","Graphic Design","11-50 employees","Privately Held","Maltpe, İstanbul","Turkey","artistshot.com","https://www.linkedin.com/company/acrdesign"
,"Intergraphics","Intergraphics is a community of creative and uncompromising enthusiasts.
We take pride in making a difference to your business with quirky and crazy ideas and creative initiatives.
Our creative department consists of skilled and result-oriented graphic designers who make direct contact with customers in order to jointly find a creative solution.
We solve graphic tasks both online and offline, and we ensure the red line throughout your entire communication - from brief to finished product.
Our work is not just about solving specific tasks, but about how we ensure our customers reach their goals with the very best campaign concepts.
We produce creative solutions for your visual communication on social media, website, print ads, flyers and much more.
With offices in both Denmark and Bolivia, we have extended the working day by 8 hours. That way, you will get the most out of your marketing budget.","Graphic Design","11-50 employees","Privately Held","Vejle","Denmark","intergraphics.dk","https://www.linkedin.com/company/intergraphics-dk"
,"sur","The graphic design and the package design are produced.","Graphic Design","Self-employed","Privately Held",,"Japan","dion.ne.jp","https://www.linkedin.com/company/sur"
,"Designer Gráfico e Marketing Digital","Tão importante quanto ter um material visualmente legal para sua empresa, é entender as estratégias do negócio e seus objetivos, e encontrar o melhor caminho para um projeto inovador e funcional.

Sou Designer Gráfico comercial com experiência na criação de embalagens, logos, identidades visuais, layout de sites, posts para redes sociais, campanhas publicitárias digitais e impressas, edição de vídeos e tratamento de imagens.

Boa parceria para empresas e profissionais que precisam de responsabilidade com prazos e experiência em serviço remoto.
Entre em contato para dúvidas e orçamentos.","Graphic Design","2-10 employees","Privately Held","Pudong, Pudong","China",,"https://www.linkedin.com/company/valesca-quintremil"
,"bruno","bruno is the pseudonym of Andrea Codolo and Giacomo Covacich since 2013. The project, which is based in Venice, combines a graphic design studio, an exhibition space and a specialist bookstore focussing on visual communication and international independent publishers. As for communication design, the studio deals in particular with visual identities, setting up exhibitions, publishing projects, information design and data visualisation in collaboration with institutions, cultural foundations and private clients. Since 2014 bruno has also become a publishing brand.","Graphic Design","2-10 employees","Partnership","Venezia, Ve","Italy","b-r-u-n-o.it","https://www.linkedin.com/company/bruno-venezia-"
