"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"PLAZ GESTION CULTURAL","PLAZ ES UNA PLATAFORMA. ES UN ESPACIO DE CONSULTORÍA EN GESTIÓN CULTURAL QUE PROMUEVE LA REFLEXIÓN, EL DEBATE Y LA SISTEMATIZACIÓN DE IDEAS PARA LA CULTURA.
FOMENTAMOS MODELOS DE TRABAJO COLABORATIVOS E INCLUSIVOS; QUE OPEREN BAJO LA ÉTICA DEL CUIDADO. CREEMOS EN HACER LA GESTIÓN FÁCIL PARA QUE FUNCIONE EN LA PRÁCTICA, PERO TAMBIÉN EN MODELAR TEORÍA E INVESTIGACIÓN PARA APOYAR A ARTISTAS Y ORGANIZACIONES.","Performing Arts and Spectator Sports","2-10 employees","Self Owned","Buenos Aires","Argentina","plazgestion.com","https://www.linkedin.com/company/plaz-gestion-cultural"
,"LES PORTES DE L'HISTOIRE Spectacles","COMPAGNIE LES PORTES DE L'HISTOIRE , compagnie de spectacles équestres historiques et de reconstitution. Spectacle gaulois avec course de char, spectacle romains avec gladiateurs à cheval, un tournoi de chevalerie original.
Plongez dans l’histoire!
Action, voltige, combats, et créations originales pour fêtes historiques, événementiel, théâtre immersif pour enfants et team building
 Saint Chef, Auvergnerhônealpes, France.","Performing Arts and Spectator Sports","2-10 employees","Non Profit","Saint Chef, Auvergnerhônealpes","France","portesdelhistoire.com","https://www.linkedin.com/company/les-portes-de-lhistoire-spectacles"
,"seatsnob","Our Company provides market liquidity and helps ensure that teams, venues, and promoters extract the most value from their events all while bringing unique and affordable experiences to fans.","Performing Arts and Spectator Sports","11-50 employees","Self Owned","Miami, Florida","United States","seatsnob.com","https://www.linkedin.com/company/seatsnob.com"
,"LA TETERA Coop","Espectáculos, eventos corporativos, formación de equipos de trabajo.

Presentaciones, conducciones, galas, encuentros, foros comerciales, networking, team building.","Performing Arts and Spectator Sports","2-10 employees","Privately Held","Granada, Granada","Nicaragua","lateteraimpro.com","https://www.linkedin.com/company/la-tetera-impro"
,"La Garance - Scène Nationale de Cavaillon","Premier réseau de production et de diffusion du spectacle vivant, les 72 scènes nationales partagent les mêmes missions : soutenir la création artistique, être moteur dans l'aménagement culturel des territoires, développer une offre culturelle auprès de l'ensemble des populations.

Chaque saison, entre septembre et juin, une trentaine de spectacles sont proposés, soit une bonne centaine de représentations, au Théâtre de Cavaillon ou en Nomade(s).

La programmation accueille des artistes de dimension nationale au moins, en veillant aux parcours de fidélité qui permettent au public de parcourir assidûment l’œuvre d’un créateur. Elle veille aussi à la présence d’artistes de la région, en privilégiant notamment ceux faisant appel à de nouvelles esthétiques.

La programmation (spectacles, action culturelle, ateliers) est pluridisciplinaire, faite de théâtre, de danse, de musiques, et d’arts indisciplinaires (cirque, arts de la rue, marionnettes, etc.) favorisant la venue de nouveaux publics.","Performing Arts and Spectator Sports","11-50 employees","Non Profit","cavaillon","France","lagarance.com","https://www.linkedin.com/company/la-garance-scène-nationale-de-cavaillon"
,"Grupo Nuevos Proyectos","Somos más que una empresa de representación artística. Posibilitamos que todos los artistas y profesionales de la cultura trabajen de nuestra mano dando visibilidad a sus proyectos con un equipo especializado que permite el desarrollo satisfactorio de cada actividad. Contamos con profesionales de la producción, distribución, administración y comunicación.","Performing Arts and Spectator Sports","11-50 employees","Privately Held","Seville, Andalucia","Spain","gestoradenuevosproyectos.com","https://www.linkedin.com/company/grupo-de-nuevos-proyectos"
,"JT Performance Consulting","JT Performance Consulting provides consultation services to individual performers, performance teams, and organizations. Services include mental performance coaching for individuals and teams, trainings, workshops, & facilitation.","Performing Arts and Spectator Sports","Self-employed","Self Owned","Portland, Oregon","United States","jtperformanceconsulting.com","https://www.linkedin.com/company/jt-performance-consulting"
,"C.D. DONOSTI DOLPHINS","El Club deportivo Donosti Dolphins fue creado en el año 2005 por un grupo de amigos que querían jugar al Baloncesto juntos. Desde entonces la sección de 
 baloncesto ha llegado a tener hasta 3 equipos en la Primera Regional de Guipúzcoa, tanto sección femenina como masculina, y han quedado varias veces Campeones de liga. Hoy en día se cuenta con un único equipo masculino que compite en la categoría de Primera Regional y en creación de uno femenino.

En el 2006 se creo la segunda sección deportiva que compitió durante 2 años, la sección de Futbol.

En el 2015 se creo la tamborrada del club, que sale por las calles del barrio de Gros el 20 de Enero, celebrando así el día de San Sebastián. Dicha tamborrada tiene 120 participantes, divididos en tambores, barriles, abanderados/as y directores.

En el año 2019 un pequeño grupo creo lo que seria la sección de Running, con la intención de comenzar a correr en diferentes carreras en conjunto. Actualmente hay 80 personas inscritas en esta sección, las cuales participan al año hasta en un total de 50 carreras diferentes, de diferentes lugares del mundo.

La ultima de las secciones que se ha puesto en marcha en el 2021 es la de ciclismo, donde contamos con un total de 18 ciclistas.","Performing Arts and Spectator Sports","Self-employed","Partnership","Donostia, Guipuzcoa","Spain","donostidolphins.com","https://www.linkedin.com/company/c-d-donosti-dolphins"
,"Uganda National Cultural Centre","We are a home to various forms of Arts, Culture and Entertainment. It also shelters one of Uganda's most prominent cultural markets, the NACCAU Craft Village for all you lovers of Crafts.","Performing Arts and Spectator Sports","11-50 employees","Public Company","Kampala, Kampala Central","Uganda","uncc.co.ug","https://www.linkedin.com/company/uganda-national-cultural-centre"
,"structure production","structure est la maison de production de Pauline Roussille & Pascal Rambert qui produit et diffuse ses pièces. Elle abrite un incubateur d'artistes émergent·e·s","Performing Arts and Spectator Sports","2-10 employees","Non Profit","PARIS","France","structureproduction.com","https://www.linkedin.com/company/structure-production"
,"NK PRODARTE","Bienvenidos a NK PRODARTE!

Somos una apasionada y dinámica productora artística especializada en espectáculos de primer nivel.

Desde conciertos y ballets hasta óperas, orquestas, tributos y música Góspel, nos dedicamos a llevar la magia y la emoción de la música a cada rincón de España.

Nuestro amor por la música en todas sus formas nos inspira a crear experiencias inolvidables para nuestro apreciado público. Hemos logrado un impacto significativo en la escena artística nacional, presentando espectáculos que han resonado con audiencias de todos los rincones del país.

En NK PRODARTE, nuestra pasión por la música nos lleva a trabajar incansablemente para ofrecer una amplia variedad de espectáculos que se adaptan a los gustos y preferencias de nuestra diversa audiencia. Con el objetivo de mantenernos a la vanguardia, nos enorgullece presentar artistas internacionales, lo que nos permite compartir talento de diferentes culturas y rincones del mundo.

Nuestra dedicación a la excelencia y la calidad se refleja en cada producción que realizamos. Desde la selección de los artistas hasta la elección de los escenarios, cuidamos cada detalle para asegurarnos de que cada espectáculo sea una experiencia inolvidable para todos los asistentes.

En NK PRODARTE, la música es nuestra pasión compartida, y nuestro compromiso es llevar la música a nuevas alturas en cada espectáculo que producimos.

Agradecemos a nuestro público, artistas y colaboradores por ser parte de nuestro viaje y por hacer que cada producción sea un éxito.

Gracias por ser parte de esta emocionante aventura musical con nosotros.

Esperamos compartir muchas más experiencias extraordinarias juntos!","Performing Arts and Spectator Sports","11-50 employees","Public Company","Barcelona, Catalunya","Spain","nkprodarte.com","https://www.linkedin.com/company/nk-prodarte"
