"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Australian Agricultural Minerals Pty Ltd","Australian Agricultural Minerals is an Australian owned and operated company providing Calcium Carbonate (Limestone), Gypsum, Dolomite, and other specialty minerals to the Agricultural, Livestock, Mining and Manufacturing industries.

We are market leaders in sourcing, extracting and manufacturing high quality natural products that provide complimentary, environmentally safe benefits to the customer and their relative industries.","Nonmetallic Mineral Mining","51-200 employees","Privately Held","Melbourne, Vic","Australia","ausagminerals.com.au","https://www.linkedin.com/company/australian-agricultural-minerals-pty-ltd"
,"Mirama Quartz Industries (Pvt) Ltd","Established in 2012, Mirama Quartz Industries Private Limited(MQI) is part of a diversified group of companies whose strengths include; trading, mineral mining and mineral processing, of over 3 decades.
At Mirama QI, we strive to deliver the best products which meet our customer demands while delivering quality which is enriched in our soils in this treasure trove; Sri Lanka.
Mirama QI is reputed for being one of Sri Lanka’s leading mineral miners. Our processing plant is geared to process and supply local and international markets with a diverse product range which include Silica Quartz, Kaolin and Feldspar.
The finest grade of Silica is extracted from Mirama QI’s own Mines which are located in and around the highlands of Sri Lanka. Today, Mirama QI are globally recognized for being one of few producers of High Purity Silica (Si02 99.87% & Fe203 0.13%) having exported and currently exporting to Japan and South Korea.","Nonmetallic Mineral Mining","51-200 employees","Privately Held","Colombo, Western Province","Sri Lanka","miramaquartz.com","https://www.linkedin.com/company/miramaquartzindustries"
,"Pavansut Minerals","Our Group introduces as a leading manufacturing organization which produce refined Kaolin Clay, Soda Feldspar, Potash Feldspar and many more by the technocrats having more than 20 years of experience in Ceramic Industry.

Our processing plant is located at Morbi. We are equipped with all the facilities like handely picked feldspar from mines, crushing, grinding, refining, filtration, chemical & physical test laboratories by means of which we can have better control over the quality as well as quantity parameters in our product.

We are manufacturer of 
--> Kaolin Clay (China Clay)
--> Soda Feldspar
--> Potash Feldspar
--> Ball Clay
--> Silica Sand
--> Quartz
--> Bauxite","Nonmetallic Mineral Mining","11-50 employees","Partnership","Morbi, Gujarat","India","pavansutminerals.com","https://www.linkedin.com/company/pavansutminerals"
,"SHANTI MICRONS","Shanti Microns is a company specializing in the production of industrial micronized minerals and specialty chemicals. Their product range includes dolomite, talc, china clay, calcite, marble beads, quartz, calcium chloride (CaCl₂), barium sulfate (BaSO₄), and various other mineral-based products. These materials are utilized across multiple industries, including paint, powder coating, plastics, textiles, rubber, paper, and sealants.

Contact Information:

Address: H1-352, MIA, Alwar, Rajasthan, 301030, India
Email: sales@shantimicrons.in; info@shantimicrons.in

Shanti Microns is committed to delivering high-quality materials and ensuring timely deliveries to clients across India. The company emphasizes maintaining robust supply chains and fostering strong relationships with its customers.","Nonmetallic Mineral Mining","11-50 employees","Self Owned",,,"shantimicrons.in","https://www.linkedin.com/company/shanti-microns"
,"QUARRYforSALE.com Spain \ SeVendeCANTERA.com España","QuarryforSale.COM is the Worlds only Marketplace specialized in the Sales of Quarries of Ornamental and Dimensional Stone as well as Quarries of Aggregates and Industrial Minerals. It is supported by a Network of Expert Partners worldwide (The Stone Experts Alliance) under leadership of Balke&Partners.

We take our tagline very seriously and for the last 30 years as Natural Stone Experts have been committed to finding our Clients the Right Investor, best Partner and Buyer.
 
Since we are connected to a worldwide network of professionals and experts, we have a selling success rate of 95% and an overall customer satisfaction rate of 97%. 
 
We look forward meeting you to find the perfect concept or solution for you.","Nonmetallic Mineral Mining","11-50 employees","Partnership","Greater Valencia Area, Valencia","Spain","quarryforsale.com","https://www.linkedin.com/company/quarryforsale-com-spain"
,"pavirco","گروه بازگانی معدنی پاویر تجارت ایرانیان","Nonmetallic Mineral Mining","11-50 employees","Public Company","Tehran","Iran","pavirco.com","https://www.linkedin.com/company/pavircogroup"
,"iranmicagroup","iran mica croup has mica mine in center of Iran 
main products of us is mica flakes 
natural muscovite mica 
mica powder 
drilling mica 
Vermiculite","Nonmetallic Mineral Mining","2-10 employees","Privately Held","yazd, yazd","Iran","iranmicagroup.ir","https://www.linkedin.com/company/iranmicagroup"
,"Perlco","Australian company with a large perlite resource near Chillagoe about 200 km west of the port of Cairns, Queensland, Australia. Perlco is using new technologies for the production of zero emission perlite for construction, agriculture, filtration and cosmetics.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","North Sydney, NSW","Australia","perlco.com.au","https://www.linkedin.com/company/perlco"
,"Shemal Cement Co.",,"Nonmetallic Mineral Mining","201-500 employees","Public Company",,,,"https://www.linkedin.com/company/shemal-cement-co"
,"SARL AVENEL FRERES","Exploitation d'une carrière de marne en Seine Maritime. La marne est un amendement calcaire qui sert à remonter le pH des terres agricoles. Nous livrons ou nous épandons directement la marne dans les champs.
Nous avons aussi du caillou servant à drainer, à faire des chemins ou autres...","Nonmetallic Mineral Mining","2-10 employees","Self Owned","Émanville, Normandy","France","avenel-freres.fr","https://www.linkedin.com/company/sarl-avenel-freres"
,"Gateway Resources Trading (Pty) Ltd",,"Nonmetallic Mineral Mining","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/gateway-resources-trading-pty-ltd"
,"Volcanic Glass","Volcanic Glass Ltd. is located and operating in country Goergia more than a decade and is devoted to the art of volcanic black glass mining, dedicated to extracting the finest volcanic black glass for a multitude of applications. With a commitment to excellence and sustainability, we aim to lead in the volcanic black industry by providing superior quality material through advanced mining practices.","Nonmetallic Mineral Mining","11-50 employees","Privately Held","Tbilisi","Georgia","obsidianmine.ge","https://www.linkedin.com/company/volcanic-glass"
,"eximtrader",,"Nonmetallic Mineral Mining","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/eximtrader"
,"Malon Enterprise",,"Nonmetallic Mineral Mining","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/malon-enterprise"
,"R Cube Global, Chennai - India","Suppliers of Industrial Raw Materials for manufacturing Ceramics, Glass, Semiconductors, Ferrosilicon, Paper, Paint , Rubber and Construction Industries. Minerals include Quartz, Feldspar, Ball Clay, China Clay, Calcined Kaolin and wide color ranges of Natural Granites ( Raw Blocks and Polished Slabs).","Nonmetallic Mineral Mining","Self-employed","Self Owned","KANCHIPURAM, Tamil Nadu","India","rcubeglobal.com","https://www.linkedin.com/company/r-cube-global-chennai-india"
,"KumExpress","Türkiye'nin Kum Çakıl Tedarikçisi","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Samsun","Turkey","kumexpress.com","https://www.linkedin.com/company/kumexpress"
,"chilecal spa","Somos una importadora y exportadora de productos químicos especializados, con un enfoque en el suministro de Carbonato de Calcio ( Calcita de un 98.45 % de pureza ) , Cal Viva y Cal Hidratada de alta pureza. Contamos con un yacimiento propio en Argentina, lo que nos permite garantizar la calidad y disponibilidad de nuestros productos.

Nuestros productos:

- Carbonato de Calcio (CaCO3): Utilizado en la desalinización de agua, tratamiento de aguas residuales, minería y otros procesos industriales.
- Cal Viva (Óxido de Calcio): Empleado en la desalinización de agua, tratamiento de aguas residuales, construcción y otros procesos industriales.
- Cal Hidratada (Hidróxido de Calcio): Utilizado en la desalinización de agua, tratamiento de aguas residuales, minería y otros procesos industriales.
Nuestros clientes:

- Plantas desaladoras: Suministramos productos  esenciales para el proceso de desalinización de agua.
- Minería: Ofrecemos productos  para el tratamiento de minerales y la extracción de metales.
- Industria en general: Suministramos productos para diversos procesos industriales.

Nuestros valores:

- Calidad: Garantizamos la alta pureza y calidad de nuestros productos.
- Confianza: Establecemos relaciones a largo plazo con nuestros clientes y proveedores.
- Sostenibilidad: Nos esforzamos por minimizar nuestro impacto ambiental en todas nuestras operaciones.

Nuestros servicios:

- Suministro de productos  de alta pureza.
- Asesoramiento técnico para el uso adecuado de nuestros productos.
- Logística y transporte eficiente.","Nonmetallic Mineral Mining","11-50 employees","Self Owned","Santiago, Peñaflor","Chile","chilecal.com","https://www.linkedin.com/company/chilecal-spa"
