"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Gmonbox","Spécialiste du self-stockage à Strasbourg, Gmonbox propose des box de rangement à la location, pour les particuliers et les professionnels. Notre parc est composé de 2 sites au nord et au sud de Strasbourg, disposant d’espaces de stockage flexibles et sécurisés.

Afin de satisfaire à toutes vos demandes, notre équipe s’engage à vous proposer des prestations de qualité :

- Une vaste offre d’espaces de stockage : notre gamme de box s’étend de la plus petite surface (1,5 m2) à la plus large (200 m2), et s’adapte au plus près de votre projet de rangement.

- Un accueil sur mesure : chaque jour, notre équipe est présente sur place pour vous accompagner et vous guider vers des solutions pertinentes. En plus de conseils personnalisés, vous pourrez bénéficier de fournitures de déménagement et de rangement immédiatement disponibles à la boutique.

- Une sécurité garantie:  nos sites sont équipés de systèmes de sécurité renforcés : caméras reliées à une société de gardiennage spécialisée, accès personnalisé par un code d’accès, alarmes multiples…

- Des solutions de location flexibles: la durée de location d’un box n’est soumise à aucun engagement, ce qui vous laisse libre de l’ajuster à votre besoin.

- Un accès libre, 7J/7 et 24H/24 : vous disposez d’un code personnel vous permettant de vous rendre à votre box à tout moment.

Avec Gmonbox, ranger, stocker, archiver, tout simplement !","Warehousing and Storage","2-10 employees","Privately Held","Souffelweyersheim, Grand Est","France","gmonbox.fr","https://www.linkedin.com/company/gmonbox"
,"National Material Handling","After being in the material handling industry for over 40 combined years, our founders realized something was missing. The way manufacturers reached the everyday buyer was obsolete. As a result, consumers were missing out. And this sparked the idea for National Material Handling.","Warehousing and Storage","11-50 employees","Partnership","Seymour, IN","United States","nationalmaterialhandling.com","https://www.linkedin.com/company/national-material-handling"
,"StoreMyStuff","StoreMyStuff is a Hyderabad based storage service providers. StoreMyStuff specializes in storage for household items, furniture, electric appliances, etc. 
Our plans are customized to customer's needs and are budget-friendly. StoreMyStuff makes sure the items are stored safely in an environment where it can be kept for a longer period of time. We pack at the customer's home and get the items transported to our storage location, items are stored safely with us until the customer requires them back. 
So if you're working from home and moving to your hometowns, or looking for temporary storage during a house renovation, store the items with StoreMyStuff at low monthly rentals!","Warehousing and Storage","2-10 employees","Privately Held","Hyderabad, Telangana","India","storemystuff.in","https://www.linkedin.com/company/storemystuff"
,"J2K Fun-gistics","J2K Fun-gistics is a customer service driven 3rd Party Logistics provider focused on durable consumer goods.  Our goal is to make getting your products through the supply chain to your customers as seamless and cost effective as possible.  Our decades of experience and industry resources are in place to assist at every stage of the process from product concept to returns processing.  J2K Fun-gistics puts the FUN in logistics!","Warehousing and Storage","Self-employed","Partnership","Ann Arbor, Michigan","United States","j2kfun-gistics.com","https://www.linkedin.com/company/j2k-fun-gistics"
,"BARON Montagearbeiten","BARON Montagearbeiten is a trusted provider of industrial installation services, specializing in the assembly, disassembly, and maintenance of conveyor systems and electrical installations. We deliver customized solutions for clients across the industrial and construction sectors worldwide.

Our core services include:

* Installation, disassembly, and servicing of conveyor systems (belt, roller, chain)

* Complete electrical installations and industrial automation systems

* Assembly of steel structures, warehouse systems,   and shelving installations","Warehousing and Storage","51-200 employees","Self Owned","45, Austriacka 45","Poland","baron-montage.pl","https://www.linkedin.com/company/baron-montagearbeiten"
,"Crane Valve Co",,"Warehousing and Storage","11-50 employees",,"Davis Junction, Illinois","United States","craneco.com","https://www.linkedin.com/company/crane-valve-co"
,"Al Takwa company","We import and sell human and veterinary medicines, medical equipment and consumables, and pharmaceutical accessories","Warehousing and Storage","51-200 employees","Partnership","Raqqa, Raqqa","Syria",,"https://www.linkedin.com/company/al-taqwa-drug-medical-supplies-store"
,"Filplace","Siamo la prima piattaforma italiana che CONNETTE in modo SEMPLICE e VELOCE i siti eCommerce di qualsiasi categoria merceologica con i migliori partner logistici in Europa.

Lavoriamo nel mondo della logistica da anni e ci siamo resi conto di quanto questa possa essere una forte barriera alla crescita di un eCommerce. 

Oggi la nostra missione è aiutare imprenditori e imprenditrici a far crescere il loro business online, semplificando e ottimizzando la loro logistica.","Warehousing and Storage","2-10 employees","Privately Held","Milan","Italy","filplace.com","https://www.linkedin.com/company/filplace"
,"Pacific Industrial & Freight Logistics Park","Pacific Industrial Warehousing & Logistics Park is on the Summerland Way located at Casino on the Northern Rivers. Designated as multi-purpose Industrial Warehousing & Logistics Freight Hub, offering manufacturers, processors, freight and logistics services a central (floodproof) warehousing  and distribution hub with Development Approvals and Services ready for construction.","Warehousing and Storage","2-10 employees","Partnership","Casino, New South Wales","Australia","pacificintermodal.com.au","https://www.linkedin.com/company/pacific-intermodal-&-logistics-park"
,"Cold Chain Components","Cold Chain Components (CCC) was founded to become the customer service leader among North American manufacturers' representatives.  We currently service nine states in the southern US region and proudly work with Metl-Span, DuPont, and Vapor Armour to provide cold storage solutions for customers.","Warehousing and Storage","2-10 employees","Self Employed","Conroe, TX","United States","coldchaincomponents.com","https://www.linkedin.com/company/cold-chain-components"
,"NITI Log","Niti Logística | A sua operadora logística personalizada

Na Niti Logística, somos dedicados a oferecer soluções logísticas sob medida para atender às necessidades exclusivas de cada cliente. Localizados estrategicamente na Serra, ES, proporcionamos uma operação logística personalizada com redução de custo!

Fale com a gente!","Warehousing and Storage","2-10 employees","Privately Held","Serra, Espírito Santo","Brazil","nitilog.com.br","https://www.linkedin.com/company/niti-log"
,"Mustang Material Handling","Mustang Material Handling is the leading supplier for pallet rack in Ohio. We supply racking to Ohio and surrounding states.

Solutions from Mustang Material Handling will improve the productivity of the loading dock and warehouse, as well as reducing the risk of injury to workers. We offer a comprehensive line of products for manufacturing and distribution facilities including dock equipment, pallet rack, storage bins, shelving, lockers, ergonomic material lifts and recycling equipment.

We provide every type of dock equipment for manufacturing, distribution and storage facilities. This includes pit type, edge-of-dock & vertical storing dock levelers, vehicle restraints, ground level lifts, dock seals & shelters and dock & door guards, as well as driver safety & control systems. We also carry a wide range of new & used pallet and bulk storage racks from stock or built to order.","Warehousing and Storage","2-10 employees","Partnership","Canton, Ohio","United States","mustangmh.com","https://www.linkedin.com/company/mustang-material-handling-llc"
,"Logistic Express",,"Warehousing and Storage","11-50 employees",,"Waukee, IA","United States","exp-logistics.com","https://www.linkedin.com/company/logistic-express"
