"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Decoraaj","Welcome to Decoraaj – Explore. Dream. Decorate. 

At Decoraaj, we bring you a curated collection of elegant and stylish home decor products to transform your space. From luxurious sofas and chairs to chandeliers, table lamps, and floor lamps, we offer everything to enhance your interiors. Discover wall art, mirrors, clocks, sculptures, and planters to add a personal touch to your home. Whether it's outdoor furniture, teddies, or decorative lanterns, we have something for every aesthetic.

Shop with us and turn your home into a masterpiece! ","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Ambala , Haryana","India","decoraaj.com","https://www.linkedin.com/company/decoraaj"
,"DAZE - Retail Solutions & Custom Furniture","DAZE delivers complete retail solutions - from idea to installation.

We design and build custom furniture, shop outfitting, window props, eye-catching displays, and branded retail environments for the cruise, travel, and luxury retail sectors. 

Whether it’s a single window or an entire store refit, our team manages every detail: concept design, prototyping, production, printing, wrapping, logistics, and installation - even at sea.

Based in Białystok, Poland, we operate a 3,000 m² in-house production facility and provide full technical documentation to ensure precision and consistency across every project.

We work with global retail brands, travel retailers, and retail architects to turn creative ideas into high-impact in-store experiences - no matter how complex the location.

What we deliver:
• Custom furniture & instore fixtures
• POS materials & window display props
• Branded signage & wayfinding solutions
• 3D logos, foam decorations & store decor
• Digital printing, vinyl wrapping & visual identity elements
• Global retail roll-outs, pop-ups & shop refits
• End-to-end project management - from design to installation

Whether you’re outfitting a cruise ship boutique, launching a luxury pop-up, or rolling out a retail concept across multiple locations, DAZE helps you build unforgettable brand experiences — on land or at sea.","Retail Furniture and Home Furnishings","11-50 employees","Self Owned","Bialystok","Poland","daze.pl","https://www.linkedin.com/company/daze-retail-solutions-custom-furniture"
,"Communita","Nuestra filosofía es ofrecer un producto de diseño de la más alta calidad. Para ello, ejecutamos una estricta selección de firmas exclusivas de renombre internacional: entre ellas: BD Barcelona, Carpyen, David Trubridge, Et Al, Fusiontables, Ismobel, MDF Italia, RS Barcelona y Slide.
Nuestra experiencia de más de 20 años, nos ha dado la capacidad de trabajar en proyectos de distintos sectores, entre los que se encuentran el residencial,comercial y corporativo.","Retail Furniture and Home Furnishings","11-50 employees","Privately Held","Mexico City","Mexico","communita.com.mx","https://www.linkedin.com/company/communitamx"
,"Cash Factory Furniture","Established in 2012 Cash Factory Furniture is an Irish owned and operated retailer. Our mission is to provide good value furniture to the people of Ireland. We stock a large variety of all types of new furniture and a niche section of pre-owned furniture in our 15,000 sq. ft showroom in Galway.
While we predominately sell new furniture, we are committed to our pre-owned furniture department, providing sustainable furniture is a very important part of our core business values. We feel it is more important than ever to contribute to the circular economy. 
We are proud to be known by our customers as a company that provides competitive prices and excellent customer service.
We also provide a fast and efficient trade service, we know how important it is to be able to source good quality, good value furniture within short time frame -Try Us First!","Retail Furniture and Home Furnishings","11-50 employees","Public Company",,,"cashfactory.ie","https://www.linkedin.com/company/cash-factory-furniture"
,"Dellavedova Arredamenti S.p.A.","Tradizione, passione e design sono gli elementi chiave dell’approccio che Dellavedova Arredamenti S.p.A. offre ai suoi utenti.

Fondata ufficialmente nel lontano 1958 da Luigi Dellavedova, l’azienda affonda le sue radici nel 1954, quando l’abitazione di Luigi e della moglie Enrica Alberti fu trasformata in un punto di riferimento per il design e la lavorazione del legno. Il piano superiore ospitava la residenza, mentre al piano terra si ergeva una vetrina con un negozio e al piano inferiore un laboratorio di falegnameria.

Nel corso degli anni, l’azienda ha subito grandi cambiamenti, trasformandosi da una piccola attività artigianale ad un’impresa di notevole entità.","Retail Furniture and Home Furnishings","51-200 employees","Privately Held","Nerviano, Mi","Italy","dellavedovaarredamenti.it","https://www.linkedin.com/company/dellavedova-arredamenti-spa"
,"Imagem Home & Office","Desde 1996 transformando ambientes!
Revendedores exclusivos FLEXFORM no Maranhão, oferecemos soluções completas em mobiliário corporativo para empresas que investem na saúde das suas equipes.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","São Luís, MA","Brazil",,"https://www.linkedin.com/company/imagem-home-office"
,"MOBILIER JAROZO","MOBILIER JAROZO est une entreprise de mobilier de bureau et de collectivité.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","CIVENS","France","mobilier-bureau-collectivite.com","https://www.linkedin.com/company/mobilier-jarozo"
,"Lavi Zil Sale Of Furniture","Island-inspired decor, brining the outdoors in! ","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Abu Dhabi","United Arab Emirates","lavizil.com","https://www.linkedin.com/company/lavi-zil"
,"Mömax Schweiz","mömax ist als TOP - Arbeitgeber ein dynamisches und stark wachsendes Unternehmen in der Möbelbranche. Kaum ein Einzelhandelsunternehmen gewinnt so rasant an Wachstum. Eine unserer Kernaufgaben ist es, unseren Mitarbeitenden eine persönliche und fachliche Weiterentwicklung zu ermöglichen. Durch unser professionelles, internes Schulungsprogramm sorgen wir dafür, dass sich unsere Mitarbeitenden stetig weiterbilden und die Chance zu ihrer beruflichen Entwicklung bekommen. Auch Quereinsteiger sind bei uns jederzeit herzlich willkommen!  Neben der klassischen Laufbahn gibt es bei mömax als internationalen Player, auch die Chance im Ausland zu arbeiten. Wir sind derzeit mit über 80 Filialen bereits in Österreich, Deutschland, Ungarn, Rumänien, Slowenien und Kroatien vertreten.  Eine Lehre bei mömax stellt die Grundlage für eine Karriere im Möbelhandel dar. Besonders stolz sind wir auf all jene Lehrlinge, die schon früh Verantwortung übernehmen konnten und heute in zahlreichen Führungspositionen arbeiten.  Auf die fundierte Lehre junger Menschen und ein Wachstum aus den eigenen Reihen legen wir besonderen Wert.","Retail Furniture and Home Furnishings","51-200 employees","Public Company","Rothrist, Aargau","Switzerland","moemax.ch","https://www.linkedin.com/company/mömax-schweiz"
,"Home Mobili","Somos una empresa joven que cree que disfrutar de cada uno de los espacios del hogar es una necesidad. Es por esto que nuestra propuesta se basa en muebles con buen diseño, de precio competitivo y sin sacrificar la calidad.","Retail Furniture and Home Furnishings","11-50 employees","Privately Held","Santiago Chile, Chile","Chile","homemobili.cl","https://www.linkedin.com/company/home-mobili"
,"nunue","Empresa de decoración especializada en interior y exterior, trabajamos para toda Europa y países de Oriente Medio, tenemos un showroom en Sitges donde se han creado ambientes en el interior y en el jardín de la tienda, donde podrá admirar más de 50 marcas de nivel medio alto y alto, en mobiliario, iluminación, textil, pérgolas, sombrillas, velas, alfombras, jardinería, césped artificial, pavimentos, barbacoas, duchas, fuentes, ventiladores, casetas para juegos niños, macetas de luz, complementos decoración, etc.

Se realizan proyectos y diseños indoor y outdoor, y el control de su ejecución.
Se fabrican muebles a medida

Marcas: 
ANDREU WOLD, 
BALTUS, 
BONTEMPI, 
CREKU, 
DEDON, 
DELTALIGHT, 
DESINGNERS GUILD, 
EGO2,EMU, 
EXPORMIN, 
EXTETA, 
FAST, 
FENDI, 
GANDIA BLASCO, 
INDECASA, 
JABS, 
KARTELL, 
KETTAL, 
KFF,                         
KINNASAND, 
LAGRAMA, 
LIGNE ROSET, 
MANUTTI, 
MYYOUR, 
NANIMARQUINA, 
ORUGA, 
PEDRALI, 
PORADA, 
ROYAL BOTANIA, 
SIFAS, 
SLIDE, 
TEMAS V, 
TRIBU, 
TUUCI, 
VIBIA, 
VILLANOVA, 
VITEO, 
ONDOM, 
ETC","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Sitges, Barcelona","Spain","nunue.com","https://www.linkedin.com/company/nunue"
,"Esposito Roccetti","Dal 1978 Esposito Roccetti affianca architetti, progettisti e imprese nella realizzazione di abitazioni, uffici e spazi contract, unendo design Made in Italy, consulenza tecnica e coordinamento progettuale.

Showroom di arredi, materioteca e design studio: uno spazio pensato per i progettisti, dove trovare ispirazione, consulenza e materiali selezionati.

Collaboriamo con brand come Fantini, ADL, Lema, Baxter, Flexform, Arrital, Mycore, Linea Light, Decoratori Bassanesi, Mafi ed altri ancora, per offrire sempre il meglio.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Cisterna di Latina, Latium","Italy","espositoroccetti.com","https://www.linkedin.com/company/esposto-roccetti"
