"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Beco","A little revolution now and then is a good thing. How we live, what we buy and what we throw away has ripple effects on the world around us. Therefore, we are dedicated to eco-friendly and biodegradable alternatives you just can’t wait to use in your home.

For the past few years, we’ve been a company with strong beliefs about the rights of people and planet. We believe that a company's values are as important as the products it makes. We know that plant-based products can provide the efficacy you are looking for, and that products designed from compostable plant-based ingredients are a more sustainable option than ingredients made from plastic. We believe that waste, is well... a waste. It's why we offer end to end sustainability – from raw material sourcing to manufacturing processes to packaging to delivery to disposal of the used product. 

We have a lot of beliefs, but the biggest one is doing things right, being trustworthy, positive and straightforward.

We invite you on our journey to nurture simplicity, spirituality and purity. What do you believe?","Consumer Goods","51-200 employees","Privately Held","MUMBAI, MAHARASHTRA","India",,"https://www.linkedin.com/company/beco-india"
,"The Scotts Miracle-Gro Company","At ScottsMiracle-Gro, we believe good can grow anywhere. That’s why we’re committed to GroMoreGood everywhere. This purpose drives us to develop industry-leading lawn and gardening products that help people everywhere express themselves on their own piece of the Earth. It also defines how we see our responsibility to our communities, our planet, our consumers, and each other.

Our associates are the heart and soul of everything we do at ScottsMiracle-Gro and our subsidiary the Hawthorne Gardening Company. By putting our associates first, we nurture a culture in which we GroMoreGood together. 

Since our founding over 150 years ago, ScottsMiracle-Gro has been deeply rooted in family and community. We embrace our responsibility to create a better life for our associates and consumers. When you join us, you grow professionally and challenge yourself in new ways. You work on some of America’s most trusted and recognized brands. You have opportunities to attain your physical, financial and personal best. You give back. You become an important member of a passionate team that lives out its values every single day.

Our purpose to GroMoreGood is a clear path forward for our company, one that pushes us to innovate for the future, think bigger and be better. We hope you will join us!","Consumer Goods","5,001-10,000 employees","Public Company","Marysville, Ohio","United States","scottsmiraclegro.com","https://www.linkedin.com/company/scottsmiraclegro"
,"Froneri Egypt","Froneri is an Ice Cream company, created in 2016 as a dynamic joint-venture between R&R and Nestlé, we are the second largest manufacturer of ice cream in Europe, the third largest worldwide and the number one private label producer worldwide.
We are a fast-growth international business with a vision to build the world’s best ice cream company. A passionate challenger brand, we are building the market through sole category focus and delivering value for retailers and consumers.
Operating in 23 countries and with over 15,000 employees, Froneri is a one-stop shop for all customers looking for ice cream products no matter where you are in the world.","Consumer Goods","10,001+ employees","Privately Held","Cairo, Egypt , Cairo","Egypt","froneri.com","https://www.linkedin.com/company/froneriice-creamegypt"
,"PT Ultrajaya","The leading dairy and Aseptic/UHT beverage manufacturer in Indonesia, founded in 1975. PT Ultrajaya Milk Industry & Trading Co. Tbk is headquartered in the city of Bandung and has a public listing on the Jakarta Stock Exchange. 

With a strong presence in the UHT Milk and RTD Tea categories and top rated brands like Ultra Milk and Teh Kotak the company dominates the respective market segments. Ultrajaya also produces and markets Sweetened Condensed Milk and has a fast growing line of Health Beverages which include Sari Asem Asli and Sari Kacang Ijo.

As a pioneer in the industry Ultrajaya has always been a driving force behind the growth of the liquid milk category in Indonesia and the company and its employees are committed to improving the health of Indonesian citizens by providing only the very best quality milk, which is produced by cows from Ultrajaya's very own farms.

In 2014 Ultrajaya announced a joint venture with Japanese beverage manufacturer ITO EN to form ITO EN ULTRAJAYA in Jakarta for the purpose of combining the best Japanese tea with the marketing and distribution strength of Ultrajaya in Indonesia.","Consumer Goods","1,001-5,000 employees","Public Company","Padalarang - Kab. Bandung, West Java","Indonesia","ultrajaya.co.id","https://www.linkedin.com/company/pt-ultrajaya"
,"César Iglesias, S.A.","Somos una empresa dedicada a la fabricación, distribución y venta de productos de consumo masivo en las áreas de limpieza, cuidado personal y alimentación. 

Durante 111 años de crecimiento sostenido, hemos realizado importantes inversiones, que nos han permitido convertirnos en una de las empresas de capital dominicano más grandes del país y el caribe.","Consumer Goods","1,001-5,000 employees","Privately Held","Santo Domingo, Distrito Nacional","Dominican Republic","cesariglesias.com","https://www.linkedin.com/company/cesariglesias"
,"LifeStyles Healthcare","LifeStyles has a history dating back to 1905 when Eric Ansell first started making condoms in Richmond Australia.Today LifeStyles is a Global leader in the sexual wellness sector, comprising a broad range of condom, personal lubricant and other related products. LifeStyles is the world’s #2 condom company with leading latex brands such as LifeStyles, Manix, Control, Unimil, Blowtex and others, as well as the fast-growing, highly-innovative non-latex condom brand SKYN.

LifeStyles Healthcare was created on September 1 2017 when the consortium of Humanwell Healthcare & CITIC Capital private equity purchased the Sexual Wellness division from Ansell.

As of December 1, 2022, LifeStyles is owned by Linden Capital Partners, a Chicago-based private equity firm focused on the healthcare industry.","Consumer Goods","1,001-5,000 employees","Privately Held","New York, NY","United States","lifestylesglobal.com","https://www.linkedin.com/company/lifestyles-healthcare"
,"Culligan International","There’s nothing more fundamental to life on Earth than water. That’s why Culligan believes if we can transform water, we can transform the world. With better science and better service, we change what’s possible for more people. Better drinking water for more neighborhoods and families. More sustainable practices for the planet. And more solutions to make more lives better. We turn water you can live with into water you can love.","Consumer Goods","10,001+ employees","Privately Held","Rosemont, IL","United States","culliganinternational.com","https://www.linkedin.com/company/culligan-international"
,"Alza.cz a.s.","Alza.cz Inc. is one of the leading European e-commerce companies based in the Czech Republic.  With a huge product catalog, a wide range of innovative services, and a professional and friendly staff, we aim to offer an excellent consumer experience and the best prices in Europe.

Do you want to join a progressive, expanding company?  We are always looking for people who are passionate about their work and will help us continue to develop and improve.  If you think you have skills or experience that would fit well, and you’re interested in working in a friendly and dynamic environment, we would love to hear from you!

You can find information about Alza’s development and history here - http://www.alza.cz/article/141.htm","Consumer Goods","1,001-5,000 employees","Public Company","Praha 7 - Holešovice","Czechia","alza.cz","https://www.linkedin.com/company/alza-cz"
,"Poddar Diamonds",,"Consumer Goods","501-1,000 employees","Privately Held",,,"poddardiamonds.com","https://www.linkedin.com/company/poddar-diamonds"
,"Multi Bintang Indonesia","As the pioneer of the beer industry in Indonesia with a proud history of over than 90 years in the country, Multi Bintang Indonesia is synonymous with BINTANG, Indonesia’s favourite and most iconic beer brand. As part of the HEINEKEN Company, Multi Bintang Indonesia also produces and markets the world’s most valuable international premium beer brand, Heineken, as well as a portfolio of other beer brands including BINTANG Crystal, BINTANG Radler, and BINTANG Anggur Merah.  

We believe in making a positive impact, creating a real change in the world. Join us and let’s do something that matters!","Consumer Goods","201-500 employees","Public Company","Jakarta Selatan, DKI Jakarta","Indonesia","multibintang.co.id","https://www.linkedin.com/company/multi-bintang-indonesia"
