"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Living Cities and Communities","Living Cities and Communities is a Swedish knowledge-driven company that specializes in urban planning, urban mobility, place development, cultural heritage, and museums. We offer expertise and partnership in innovative and inclusive processes, often connecting research and knowledge production with practical applications, co-learning, design, and communication.

Our senior experts bring a wealth of experience in these fields, enabling us to address complex challenges effectively. Our clients and partners span both urban and international contexts, as well as Swedish municipalities and rural civil society.","Community Development and Urban Planning","2-10 employees","Privately Held","Sundre, Gotland County","Sweden","livingcc.se","https://www.linkedin.com/company/living-cities-and-communities"
,"Tahiti Developments","In 2014, Tahiti Development chose North coast to start its first project , and today our company owns 4 projects in the North Coast region and is considered one of the most important projects established in the North Coast, Tahiti North Coast projects. Your unique unit in the North Coast to spend enjoyable summer holidays, our project may be your first choice","Community Development and Urban Planning","51-200 employees","Public Company","cairo","Egypt","tahiti-eg.com","https://www.linkedin.com/company/tahiti-developments"
,"School of Urban and Regional Planning Alumni Association (SURPA) at Toronto Metropolitan University","School of Urban and Regional Planning Alumni Association (SURPA) at Toronto Metropolitan University (TMU) formed in 1998.

Since then, we have hosted an annual spring reception. This premier social event attracts leaders in the development industry and allows them to market and showcase their companies’ success through sponsorship.

All funds raised are used to support the students of the School of Urban and Regional Planning.

We are continuously looking to expand our contribution to the School of Urban and Regional Planning. Contact us to get involved.

To find out what we've been up to and keep up with SURPA news, events, fundraising efforts and more, check out our SURPA Website at surpa.ca  and @surpa_tmu on Instagram.","Community Development and Urban Planning","11-50 employees","Non Profit","Toronto, Ontario","Canada","surpa.ca","https://www.linkedin.com/company/school-of-urban-and-regional-planning-alumni-association"
,"Celica Group","An Integrated Enterprise Fostering Global Business Growth, Community Engagement, and Strong Partnerships, Committed to Innovation and Excellence in Every Sector We Serve.","Community Development and Urban Planning","201-500 employees","Privately Held","Kolkata, West Bengal","India","celica.in","https://www.linkedin.com/company/celica-group"
,"New Mobility Services community","The New Mobility Services (NMS) community is part of the CIVITAS initiative. Purpose is large-scale deployment of new mobility services in a smart city context enabled by CCAM, C-ITS and MaaS to contribute to prosperous, healthy, clean, spacious, liveable and accessible cities. The essence of NMS is organising a learning-by-doing community in which all European stakeholders are involved to create a market and impact in cities and for citizens. 

NMS core team entails:
Tamara Djukić - ERTICO
Ivo Cré - Polis Network
Daniel Herrera - Polis Network
Margriet van Schijndel – EAISI / Eindhoven University of Technology
Peter Staelens - Eurocities
Evelien Marlier - IMEC
Theo Thuis - European Parking Association
Welmoed Neijmeijer - MO Advisory
Janneke Brouwer - SmartwayZ.NL / Tekkoo
Tamlyn Shimizu - BABLE Smart Cities.
Edwin Mermans - (chair)

For more information about NMS you can also contact the chair of the core team: 
Edwin Mermans - Province of Noord-Brabant (NL) via emermans@brabant.nl","Community Development and Urban Planning","51-200 employees","Partnership","Brussels, Europe","Belgium","civitas.eu","https://www.linkedin.com/company/new-mobility-services-eu"
,"Cosmopolitans Podcast","Jesteśmy Cosmopolitans. 
Odkrywamy inspirujące historie ludzi i miast.

Historia człowieka to opowieść o szukaniu wspólnoty. O byciu razem. O budowaniu skrzyżowań, na których możemy się spotkać. Na świecie jest ponad 10 tysięcy miast i 7 miliardów istnień. To nieskończona skarbnica niesamowitych historii o ludziach w mieście i… miastach w ludzach.","Community Development and Urban Planning","11-50 employees","Privately Held","Warsaw","Poland","cosmopolitans.pl","https://www.linkedin.com/company/cosmopolitans-pl"
,"RECOM for Sustainability","Let us together create an environment for enhancing our well-being (through community revitalization) by rejoicing the nature we live in.","Community Development and Urban Planning","2-10 employees","Privately Held","Dehradun","India","recomforsustainability.in","https://www.linkedin.com/company/recom-for-sustainability"
,"HortiPlus","Action entrepreneuriale pour cultiver, commercialiser et consommer plus de fruits et légumes","Community Development and Urban Planning","2-10 employees","Non Profit","Ouagadougou, Kadiogo","Burkina Faso","hortiplus.org","https://www.linkedin.com/company/hortiplus"
,"Urban Dev Property Development (PTY) LTD","UrbanDev is a leading property development company with a dedicated team of professionals. Since 1995, our directors have honed their expertise and gained valuable insights that serve our cause.

Driven by a shared vision, we have come together to focus on meeting a critical need in the Affordable Housing Market. Understanding the specific requirements of individuals and families seeking affordable homes, we strive to provide high-quality housing solutions that are both accessible and sustainable. Additionally, we recognise the importance of addressing the unique needs of students and have developed stylish and secure environments that stimulate growth and success.

Our mission is to make a lasting impact on communities through transformative housing solutions. We combine our extensive knowledge, collaborative approach, and innovative strategies to create thriving neighbourhoods and enhance overall quality of life for our residents.

We are passionate about driving change and building a better future for all.","Community Development and Urban Planning","2-10 employees","Partnership",,,"urbandev.co.za","https://www.linkedin.com/company/urbandevsa"
,"Sistema Urbano","Somos un ecosistema de iniciativas urbanas que buscan impactar en la calidad de vida de las personas a través de la generación de evidencia, la promoción de una ciudadanía activa e incidencia en políticas públicas por ciudades más justas, humanas y sostenibles. Esto es promovido a través del observatorio ciudadano Lima Cómo Vamos, su estrategia a nivel nacional Ciudades Cómo Vamos, Ocupa Tu Calle, Clima Urbano, Nodal y el Pacto por los Espacios Públicos.","Community Development and Urban Planning","2-10 employees","Partnership",,,"sistemaurbano.org","https://www.linkedin.com/company/sistema-urbano"
