"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Alliance Française de Montréal","L’Alliance Française de Montréal, organisme à but non lucratif et membre d’un réseau mondial de plus de 829 antennes, est une référence pour l’enseignement du français aux personnes non natives, souvent déjà plurilingues. Son offre de cours, structurée selon le Cadre Européen Commun de Référence pour les Langues (CECRL), s’adresse aux nouveaux arrivants, immigrants et résidents du Québec, avec des formations adaptées à tous les niveaux (de A1 à C2). Dispensés par des enseignants certifiés, ces cours sont disponibles en ligne et en présentiel, dans un cadre moderne et dynamique. Son centre d’examen agréé est un passage incontournable pour ceux qui souhaitent certifier leur maîtrise du français, grâce à des tests et diplômes reconnus internationalement tels que le TEF, le TCF et les diplômes DELF-DALF, utilisés pour des démarches académiques, professionnelles ou d’immigration.","Language Schools","11-50 employees","Non Profit","Montreal, Quebec","Canada","afmontreal.ca","https://www.linkedin.com/company/alliance-francaise-de-montreal"
,"Alianza América","Desde 2015, Alianza viene revolucionando el aprendizaje del idioma inglés. 
A diferencia de las escuelas tradicionales y antes de la popularización de la enseñanza online, Alianza ya sabía que la modalidad de clases particulares a distancia sería la nueva realidad.
Con esa visión, el instituto se lanzó al mercado con una metodología propia orientada a lograr una mayor inmersión en el idioma, ofreciendo clases individuales y personalizadas,  contenidos prácticos, profesores particulares y cursada totalmente online.","Language Schools","501-1,000 employees","Educational","Ciudad de Mexico","Mexico","alianzaon.com","https://www.linkedin.com/company/alianza-américa"
,"Tesk Training Consultancy","Tesk Training Consultancy provides Soft Skills & Communications Training & English Language Coaching,","Language Schools","Self-employed","Self Employed","Ahmedabad, Gujarat","India","tesktrainingconsultancy.in","https://www.linkedin.com/company/tesk-training-consultancy"
,"The English Studio","The English Studio is an English language school located right in the heart of London. Our fantastic location in the buzzing British Museum district of the city centre gives our students the perfect platform to discover UK culture, see the sights and have a great student experience while improving their English. 

Our excellent range of courses have helped thousands of students from all over the world achieve fast results with our General English, Business English and IELTS exam preparation courses. As an accredited member of the British Accreditation Council (BAC), The English Studio provides a high quality and learner-centred experience, combining individual attention and professional tuition in a supportive environment.

We are proud to also provide integrated English and activity courses for young learners. Importantly, we want to provide courses at all levels from beginner to advanced. Our goal is always to help our students achieve their personal objectives. These can vary from securing a place at an excellent university or developing their career path.

Looking for a fun and effective way to learn English? Look no further than The English Studio. You will be guided by an experienced and expert team of teachers in classes which are dynamic and engaging with a focus on conversation practice that will help you feel confident speaking English in any situation. We are proud to have taught over 60,000 international students since 1997.



Why choose The English Studio? 

 We want your English language course with us to be a memorable and rewarding experience and a significant contribution to your future success. 

To help you achieve that we: 

 Focus on you as an individual, getting to know you and your learning goals 

 Offer a range of courses and activities designed to help you aim high and shape your own future 

 Promise great value for money with small groups, expert teachers and fast results","Language Schools","11-50 employees","Educational","London, Central","Canada","englishstudio.com","https://www.linkedin.com/company/the-english-studio-language-school"
,"Vamos Madrid | Spanish School","At Vamos Madrid, as a school accredited by the Instituto Cervantes and member of the FEDELE network of schools, we don't want to be just a Spanish language school for you, we want to be your companion in the exciting journey of learning our beautiful language. Beyond the lessons, you will immerse yourself in our culture, our customs and experience Spain in a unique way.

At Vamos Madrid, we not only offer language courses, but we will also help you plan your stay in Spain, from classes to accommodation, we will even be your tour guide! We will turn your Spanish learning into a life experience, where every word you learn will be a window into our rich culture.

If you are looking to immerse yourself in an immersive linguistic and cultural adventure, welcome to Vamos Madrid!","Language Schools","11-50 employees","Self Owned","Madrid, Madrid","Spain","vamosmadrid.net","https://www.linkedin.com/company/vamosmadrid"
,"WE Applied Technology Schools","WE Schools of Applied Technology is the first smart school specializing in communications and information technology. It is a public school affiliated with the Ministry of Education and Technical Education and sponsored by the Ministry of Communications and Information Technology, It specializes in the fields of communications and information technology.","Language Schools","51-200 employees","Educational","Cairo","Egypt",,"https://www.linkedin.com/company/weappliedtechnologyschools"
,"RAAH online language academy","RAAH academy attempts to omit two main limitation in learning a new language: geographical limitation and financial limitation.","Language Schools","11-50 employees","Educational","Tehran","Iran","raah-academy.com","https://www.linkedin.com/company/raah-online-language-academy"
,"SpeakCharlie","SpeakCharlie transforms businesses through world-class cross-cultural communication. As a globalization partner for companies, we work operationally and strategically to improve international teams.

Over 10.000 participants from companies in all industries (Scania, Spotify, Northvolt, Stockholm School of Economics, and others) have been trained through SpeakCharlie. 

In 2024, the company rebranded from Swedish for Professionals to SpeakCharlie to match its global presence. 

Read more at https://www.speakcharlie.com/.","Language Schools","51-200 employees","Privately Held","Stockholm, Stockholm","Sweden","speakcharlie.com","https://www.linkedin.com/company/speakcharlieab"
,"Institut de Langues Ubecating","Ubecating est un centre de langues qui vous offre des formations en langues ( anglais , français, Chinois etc.. ) en ligne et en présentiel, de la traduction et de l'interprétation. Nous vous accompagnons aussi dans la digitalisation de vos curricula et programmes de formation. Enfin nous vous accompagnons dans vos projets d'études à l'étranger (États-Unis,  Canada, Chine , France etc...)","Language Schools","2-10 employees","Educational","Ouagadougou, Kadiogo","Burkina Faso","ubecating.org","https://www.linkedin.com/company/ubecating"
,"École Québec","École Québec is a school specializing in teaching Quebec French to those who wish to work, study or immigrate to Quebec.

Founded in 2006 in Brazil, École Québec has created and adapted its ""Objectif Québec"" methodology for online teaching. Dynamic, intense and strongly focused on communication, Objectif Québec teaches the four fundamental aspects for your ""Québec Project"" to become a success: language, cultural aspects, shared values and social dynamics. 

As well as being a school, since 2006 we have become a Quebec community that has changed the lives of no less than 4,000 Latin Americans who have become Quebecers and gained Canadian citizenship.","Language Schools","11-50 employees","Educational","São Paulo, SP","Brazil","ecolequebec.com","https://www.linkedin.com/company/ecolequebec"
