"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"STEP d.d.","With a rich heritage dating back to its establishment in 1976 as integral units within Željezničko-transportno preduzeće (ŽTP) - Railway Transport Company Sarajevo, STEP d.d. stands as a proud torchbearer of a remarkable tradition in the realm of railway infrastructure development. Our journey commenced with the founding of ""SITEL,"" ""MEP,"" and ""ELPOS"" – dedicated entities meticulously shaping the railway landscape of their time.

Legacy of Innovation and Progress:

For over four decades, our legacy has been etched by an unwavering commitment to advancing railway infrastructure. The historical significance of ""SITEL,"" ""MEP,"" and ""ELPOS"" under the umbrella of ŽTP (Railway Transport Company) Sarajevo has laid the foundation for STEP d.d.'s evolution as a prominent entity in the field. Throughout the years, our teams have relentlessly pursued innovation, excellence, and ingenuity, contributing significantly to the growth and modernization of railway systems.

Transition to Independence:

In the year 2000, a new chapter dawned upon us as we embraced our identity as an independent economic entity. This marked a pivotal moment in our journey, allowing us to steer our course with increased autonomy and vigor. The privatization process empowered us to expand horizons, optimize operations, and forge strategic partnerships, all while preserving the invaluable expertise inherited from our predecessors.

Our Vision and Mission:

Today, as STEP d.d., we remain steadfast in our commitment to the development, enhancement, and modernization of railway infrastructure. Our vision is guided by a relentless pursuit of excellence, sustainability, and technological innovation, ensuring that we remain at the forefront of industry advancements. Through our mission, we endeavor to uphold the proud tradition of our founding units, fostering progress that not only honors our past but paves the way for a dynamic future.","Railroad Equipment Manufacturing","11-50 employees","Public Company","Sarajevo, Federation of Bosnia and Herzegovina","Bosnia and Herzegovina","step.ba","https://www.linkedin.com/company/step-d-d-"
,"Argos North America","Argos North America is a cement and ready mix concrete company with a diversified network across the United States, the Caribbean, Central America, and South America. They offer a range of cement products including bulk cement, EcoStrong PLC, Portland cement, white portland cement, and supplementary cementitious materials. Additionally, Argos provides ready mix concrete for residential, commercial, and civil projects, along with concrete-related products. The company has strategically expanded its operations through acquisitions of cement and ready mix assets, cement plants, and terminals, focusing on serving their customers with quality products.","Railroad Equipment Manufacturing","2-10 employees",,"Fort Lauderdale, FL","United States","argos-us.com","https://www.linkedin.com/company/argos-north-america"
,"JAINEX LTD","Jainex is a supplier of cold rolled steel strips and tempered steel strip equipment.","Railroad Equipment Manufacturing",,,"Mumbai","India","jainexgroup.com","https://www.linkedin.com/company/jainex-ltd"
,"METONG China Road Construction Machinery Co.,ltd","located in China.specialize in producing road machinery, such as micro-surfacing machines, road maintenance trucks, rubber asphalt plants, micro-surfacing machines, chip sealers, asphalt distributors, asphalt tank trailers, heat preservation road maintenance trucks, and emulsion bitumen plants,polymer modified bitumen plants...etc

can fill any order request,and deliver your order within 10-30 days. also provide installation and instructional help, if needed, and OEM service is available upon request.","Railroad Equipment Manufacturing","501-1,000 employees","Privately Held","Hangzhou, Zhejiang","China","metongchina.com","https://www.linkedin.com/company/zhejiang-metong-road-construction-machinery-co-ltd"
,"JMV Groep","JMV  Groep  regelt  alles  voor  je  op  drie  kerngebieden:  spoorwegveiligheid,  kabels  &  leidingen   en detachering van personeel. 
Altijd   alles   gemakkelijk   in   één   hand.   En   uiteraard tegen   een   scherpe   eenheidsprijs.   Duidelijk. Betrouwbaar. Snel en kwalitatief. 

De naam JMV staat voor Jack en Michel Verbeek; de twee oprichters van JMV. Inmiddels werkt JMV met zo’n 85 man rond het spoor. Mooi werk. Belangrijk werk  én nuttig werk.","Railroad Equipment Manufacturing","51-200 employees","Privately Held","Tiel","Netherlands","jmvgroep.nl","https://www.linkedin.com/company/jmv-groep"
,"Elettri-Fer","Rignano sull' Arno (firenze)
Costruzione, manutenzione e progettazione di linee elettriche ferroviarie
Contatto: info@elettri-fer.it","Railroad Equipment Manufacturing","51-200 employees","Privately Held","Rignano sull'Arno, Tuscany","Italy","elettri-fer.it","https://www.linkedin.com/company/elettri-fer"
,"Nuovi Progetti srl","Un’impresa edile e ferroviaria: la tua idea sui binari giusti.
Rinnovare ed investire in nuove soluzioni e tecnologie per accrescere l’efficienza e la competitività è un’impresa. La nostra impresa. Nuovi Progetti è un’azienda operante nel settore edile e ferroviario, specializzata nella realizzazione e manutenzione di opere civili SOA e costruzioni ferroviarie RFI. Tra le nostre attività principali:

opere civili e su linee ferroviarie, interventi di armamento ferroviario, installazione degli impianti per la trazione elettrica, restauro e risanamento conservativo di edifici storici, progettazione, esecuzione e manutenzione di grandi infrastrutture (strade, autostrade, ponti e viadotti).

Come lo facciamo
Nuovi Progetti: l’innovazione nel nome, nel nome dell’innovazione.
Progettare, ristrutturare o creare dal nulla opere civili o ferroviarie: in tutti i progetti e le attività edili, la nostra impresa di costruzioni ha investito sulla qualità, piuttosto che sulla quantità. Ciascuna opera commissionata da enti pubblici o privati è sempre caratterizzata da un solido leitmotiv che definisce il nostro know how. La cura meticolosa dei dettagli, lo studio oculato del campo di intervento, la gestione attenta dell’investimento prescelto dal cliente: ogni sforzo ed ogni operazione non tradiscono il rigoroso rispetto della progettualità. È per questo che, da impresa edile radicata sul territorio emiliano, abbiamo esteso i nostri campi di intervento al territorio nazionale e possiamo auspicare ad un’ulteriore crescita oltre confine. È per questo che abbiamo l’innovazione nel nome e nella testa. Innovare fa parte di noi: è un’attitudine mentale, il cardine di tutti i nostri Nuovi Progetti.

Da quando lo facciamo
La storia di un nuovo progetto che parte da lontano.
La società Nuovi Progetti nasce ufficialmente nel 2011 dall’affitto del ramo d’azienda di un’impresa operante fin dal 1981 nel campo edile e ferroviario. Nonostante la giovane età, sono stati sufficienti pochi anni per","Railroad Equipment Manufacturing","51-200 employees","Self Owned","Mercatale, Ozzano dell'Emilia , Emilia Romagna","Italy","nuoviprogettisrl.it","https://www.linkedin.com/company/nuovi-progetti-srl"
,"A+W SpoorDiensten","A+W Spoordiensten is uw vertrouwde partner voor alles op en rondom het spoor.","Railroad Equipment Manufacturing","51-200 employees","Privately Held","Bodegraven, South Holland","Netherlands","spoordiensten.nl","https://www.linkedin.com/company/a-w-spoordiensten"
,"Unity Railway Supply Co., Inc.","Unity Railway Supply Co., Inc. is the leading stocking distributor for a number of established freight car and locomotive component manufacturers. Unity serves railroads, new car builders and repair shops throughout North America. 

Components represented and provided are AAR certified where applicable and are produced in accordance with AAR M-1003 and or ISO 9001:2008.","Railroad Equipment Manufacturing","11-50 employees","Privately Held",,,"unityrailway.com","https://www.linkedin.com/company/unity-railway-supply-co-inc"
,"Rail & Roamers Railway Club","The Rail and Roamers formed in 2021 with the merger of two long-established railroad clubs, The Southern Southwestern and The Cleveland Roamers. Our mission is to provide the opportunity for railroad employees and suppliers to socialize, network, and exchange ideas in an organized setting. Our goal is for The Rail and Roamers Railway Club to continue to grow, provide opportunities for fellowship, and bring value to all its members as we move into a new era of railroading.","Railroad Equipment Manufacturing","2-10 employees","Non Profit",,,"railandroamers.com","https://www.linkedin.com/company/rail-roamers-railway-club"
,"Trans Machine Technologies","TMT is a Global supplier of precision machined components, castings, forging and fabrication.  We have locations in Winston Salem, NC, Greenville SC and Dong Nai Vietnam.","Railroad Equipment Manufacturing","11-50 employees","Privately Held","Winston Salem, NC","United States","trans-machine.com","https://www.linkedin.com/company/trans-machine-technologies"
,"FRAMAFER","La société FRAMAFER a été créée le 9 septembre 1960 sous la dénomination MECANOPLASS avec pour objet d’assurer la vente et le service après-vente des engins de marque PLASSER & THEURER en France, puis en zone francophone. Elle devient FRAMAFER, Société Française de Construction de Matériel Ferroviaire, en 1978, lorsque l’entreprise développe une activité de construction en plus de ses activités initiales, sur son site de Béning-lès-Saint-Avold. Avec plus de 60 ans d’existence, FRAMAFER est un acteur principal dans la construction d’engins de travaux ferroviaires ; son champ d’action s’étend de la France aux pays francophones d’Europe et d’Afrique. L’entreprise est également société partenaire du groupe autrichien PLASSER & THEURER, leader mondial de la branche d’activité.","Railroad Equipment Manufacturing","51-200 employees","Self Owned","Béning-lès-Saint-Avold, Grand Est","France","framafer.com","https://www.linkedin.com/company/framafersa"
,"ORX","Since 1979 we've been committed to having the world's highest standards in railroad wheel sets. But we don't set the standards; our customers do.

The hard-working employees of ORX are dedicated to putting customers first. We have 140,000 square feet of manufacturing space. We're armed with modern equipment, progressive production methods, and the confidence that comes with years of experience. We can take on any job. No matter what it is.

With roots deeply embedded in the railroad industry, we've grown to be a world-class supplier of customer satisfaction. From your first contact with us to the delivery of the product, we strive to make it easy for you. Every ORX employee comes to work because they take pride in the work they do and care about the things they make.

So feel free to put us to the test – with something easy, or better yet, with something impossible. We're ready to show you what we can do.","Railroad Equipment Manufacturing","51-200 employees","Privately Held","Tipton, Pennsylvania","United States","orxrail.com","https://www.linkedin.com/company/orx"
