"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Sheikh at the Farm (Pvt.) Ltd.","We are a vibrant team of young visionaries, redefining the halal meat industry. Our cattle and livestock, raised with unparalleled love and care, are a testament to our commitment. Guided by a passionate and skilled staff, we’ve transformed traditional farming with a blend of innovation and care. 

We deliver premium quality red meat to the global community. Our clients are based in Qatar, UAE, Saudia Arabia and other gulf countries. Tapping into the edible meat and offal market, we aim to bridge the untouched gaps with our groundbreaking strategies in the meat sector. 

Our private limited company closely incorporates sustainability into its core operations as shown by the implementation of eco-friendly packaging solutions and a persistent focus on promoting diversity and equal opportunities, thereby actively contributing to a more inclusive and environmentally responsible business landscape.","Meat Products Manufacturing","11-50 employees","Privately Held","Karachi, Sindh","Pakistan","sheikhatthefarm.com","https://www.linkedin.com/company/sheikh-at-the-farm"
,"Sierra Meat & Seafood","Sierra Meat and Seafood is a third generation family business operating five distinct businesses:

* Reno Tahoe Meat and Seafood Distributor to Hotels, Restaurants and Institutions
* Private Label Manufacturer of Portion Control Meat & Seafood
* Manufacturer and Distributor of Specialty and Exotic Proteins
* Ranchers of Bison on our 65,000 acre bison ranch in Wyoming
* Flocchini Family Provisions, makers of handcrafted sausage and deli meats","Meat Products Manufacturing","51-200 employees","Privately Held","Reno, Nevada","United States","sierrameat.com","https://www.linkedin.com/company/sierra-meat-and-seafood"
,"SYRA FOODS","Welcome to SYRA FOODS, where quality meets taste! We are a dedicated team of poultry enthusiasts, specialising in the finest chicken processing and distribution. With a passion for excellence, we strive to provide our customers with the freshest and most delicious chicken products on the market.
At our state-of-the-art facility, we employ cutting-edge technology and adhere to strict quality control processes to ensure that every chicken that leaves our unit meets the highest standards of hygiene and taste. From sourcing the healthiest chickens to utilising innovative processing techniques, we leave no stone unturned when it comes to delivering a superior product.","Meat Products Manufacturing","10,001+ employees","Partnership","Sahibzada Ajit Singh Nagar, Punjab","India","syrafoods.com","https://www.linkedin.com/company/syra-foods"
,"Central Poultry",,"Meat Products Manufacturing","1,001-5,000 employees","Privately Held",,,"centralpoultrymw.com","https://www.linkedin.com/company/central-poultry-malawi"
,"Alcar Uno","Over the last six decades Alcar Uno has sourced and purchased primary pork cuts, customising them according to the market's demands. The whole production process is based on a flexible and reactive system, able to comply with charcuterie industries' expectations and demands.
Following traditional techniques combined with the latest technology we cure and debone Prosciutto Crudo (dry cured ham), Prosciutto di Parma DPO and Prosciutto di San Daniele DPO, Culatta and sweet Speck.
Complete manufacturing process taylored to meet the cutomers' demands: from raw materials selection to packaging and labelling specifications.","Meat Products Manufacturing","201-500 employees","Privately Held","Castelnuovo Rangone, Emilia Romagna","Italy","alcaruno.it","https://www.linkedin.com/company/alcar-uno-spa"
,"BOIBRAS FOODS","Há mais de 20 anos, a Boibras vem construindo uma história de tradição, qualidade e respeito aos nossos clientes e parceiros!

Com tecnologia, cuidado e compromisso, seguimos firmes, levando o melhor da nossa produção até você e sua família.

BOIBRAS EXCELÊNCIA EM TODOS OS PONTOS!","Meat Products Manufacturing","501-1,000 employees","Privately Held","SÃO GABRIEL DO OESTE, MS","Brazil","boibras.com.br","https://www.linkedin.com/company/boibrasalimentos"
,"Bravofoods","Meat wholesaler supplying premium cuts of beef, lamb, pork, poultry, smallgoods and value-added products to the food service industry.

Bravofoods is a leading wholesaler of quality meats servicing the hospitality sector across Sydney and other parts of New South Wales. We are an Australian owned, family business that started out as a small boutique wholesaler at Kirrawee in Sydney’s south and has since become a leading and trusted brand in the meat game.","Meat Products Manufacturing","11-50 employees","Partnership","Botany, New South Wales","Australia","bravofoods.com.au","https://www.linkedin.com/company/bravofoods-meat-wholesale-portion-cutting"
,"De Koning Vlees B.V.","The most exquisite meat for the industry!","Meat Products Manufacturing","51-200 employees","Privately Held","ZWIJNDRECHT","Netherlands","dekoningvlees.nl","https://www.linkedin.com/company/de-koning-vlees-b.v."
,"Fontana Ermes S.p.A","Fontana Ermes S.p.A. is a family-owned company specializing in the production of Parma Ham (Prosciutto di Parma) and a full range of traditional Italian cured and cooked meats.

Founded by Ermes Fontana in 1959, the business has always been driven by the dedication and passion of the Fontana family. Today, his children manage the company, while the third generation is already working alongside them, learning the craft and the love for the product that are passed down from parent to child, ensuring continuity over time.

What began with just 17 hams carefully salted and cured has grown into more than 500,000 hams per year. After years of investment, Fontana Ermes now operates on a production site of around 45,000 m² and relies on a team of over 200 employees, contributing to an annual turnover of approximately €70,000,000.","Meat Products Manufacturing","51-200 employees","Privately Held","Sala Baganza, Emilia-Romagna","Italy","ermesfontana.it","https://www.linkedin.com/company/fontana-ermes"
,"D'Orsogna","D'Orsogna is a proud family-owned business with 75+ years of tradition, offering award-winning hams, bacon, salami, and continental meats. True to its Italian roots, D'Orsogna stands for authentic taste, quality, and trusted customer service.","Meat Products Manufacturing","501-1,000 employees","Privately Held","Perth, WA","Australia","dorsogna.com.au","https://www.linkedin.com/company/dorsognasmallgoods"
,"Frilara Oficial","Com 14 anos de atuação no mercado, o Frilara possuí os melhores cortes, trazendo a melhor experiência para o seu dia a dia ou até mesmo para o churrasco do fim de semana! 

Frilara - Carnes, Cortes e Experiências!","Meat Products Manufacturing","201-500 employees","Privately Held","Viana, Espirito Santo","Brazil",,"https://www.linkedin.com/company/frilara-oficial"
,"Pescafresh","We are Pescafresh! India's first direct-to-consumer brand in seafood and meats.  And we are now PescaLive! The WORLD'S first Live, real-time seafood and meats market!
Established in 2004 by Sangram Sawant, a seafood aficionado, Pescafresh has served more than 10 lakh households till date and continues to delight its customers.
In addition to Pescablue, our seafood brand with more than 75+ offerings, our No Antibiotics Ever (NAE) Chicken and NAE free range Eggs are bestsellers. Tender Red Mutton - Pescafresh's mutton products comes from ethically sourced and naturally raised goats. 
Recently, we also added our newest brand for ready to eat and ready to cook products- SASH22. The portfolio currently includes 10+ unique spreads, with flavours like Citrus Salmon and Butter Garlic Lobster flying off our shelves. 
Our pork deli meats were also launched, which are made with 100% English breed Yorkshire pigs, that are fed on a formulated corn and soy diet (never on hotel wastage). 
With our state of the art central factory in the heart of Mumbai, we have also added multiple fulfillment centres across the city to ensure quick delivery of our products to our customers. 
Pescafresh is all set to take over the Pune market soon, with its endeavor to serve customers with the most premium quality raw meats and seafood, and its RTE, and RTC offerings.","Meat Products Manufacturing","51-200 employees","Privately Held","Mumbai","India","pescafresh.com","https://www.linkedin.com/company/pescafresh"
,"Dunleavy Meats","Michael Dunleavy established Dunleavy Meats in 1961 as a local butcher shop and wholesale supplier, as well as running the family farm in the small town of Ballina, Co, Mayo. The reputation for the product and quality grew; due to demand in 1998 the company started work on a new abattoir and deboning facility. In 2001 Dunleavy Meats acquired its EU Licence and began to target mainland Europe.

Since then through a high level of investment and building relationships with our customers and suppliers we have developed the business and are working with companies all over Europe and outside the EU.

dunleavy-meats-ballina-mayo-about-us2
The business is now in its third generation and family experience has been a major growth factor in the growth of Dunleavy Meats.

Our background has gained us a strong respect for the traditions of Cattle raising and traditional butchery styles but we are also excited about providing consumers with new and exciting products.

We take pride providing to the needs of all our customers from wholesalers, producers right through to chefs leading the family table.

We offer a wide range of products from carcass to primal cuts. We are now committed to expanding our customer base in all international food markets and developing long term mutually beneficial partnerships.","Meat Products Manufacturing","51-200 employees","Privately Held","Ballina, Co Mayo","Ireland","dunleavymeats.com","https://www.linkedin.com/company/dunleavy-meats"
