"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"NQM Pty Ltd","NQM was a junior mining and exploration company that owned Pajingo Gold Mine and certain tenements in North Queensland. It was acquired by Conquest Metals, which evolved into Evolution Mining. Evolution sold Pajingo as a NQM subsidiary (NQM Gold 2 Pty Ltd) to Shandong Gold (renamed Minjar Gold) which has since sold it to Yuxin Gold.","Metal Ore Mining","51-200 employees","Privately Held","Charters Towers, Queensland","Australia","nqm.com.au","https://www.linkedin.com/company/nqm-pty-ltd"
,"Resilience Metals Limited","Exploration and development projects in the Czech Republic, focusing on critical minerals for strategic industries in the European Union.","Metal Ore Mining","2-10 employees","Privately Held","Perth , WA","Australia",,"https://www.linkedin.com/company/resilience-metals-limited"
,"Alramla Albayda Mining Company","شركة الرملة البيضاء للتعدين  هي شركة سعودية رائدة في مجال التعدين، إنتاج ومعالجة وتوريد المواد الخام التي تذخر بها المملكة العربية السعودية .","Metal Ore Mining","201-500 employees","Self Employed","الرياض","Saudi Arabia","alramlahalbayda.com","https://www.linkedin.com/company/شركة-الرملة-البيضاء-للتعدين"
,"Patners. PT . Timah. Tbk","Tin metal producer, and has an integrated tin mining business segment","Metal Ore Mining","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/patner-pt-timah-tbk"
,"GeoHorizon Club","*GeoHorizon*
GeoHorizon est un club dédié à la géologie et aux sciences de la Terre. Nous organisons des sorties terrain, ateliers pratiques, conférences et projets éducatifs pour explorer la géologie, partager connaissances et expériences, et favoriser l’échange entre passionnés et étudiants. Notre objectif est de développer les compétences en géosciences tout en suscitant l’intérêt et la curiosité pour la Terre et ses phénomènes.","Metal Ore Mining","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/geohorizon-club"
,"North America Critical Elements Corporation (NACE Corp.)","North America Critical Elements Corporation (NACE Corp) is a pioneering U.S.-based statup dedicated to securing America's critical minerals supply chain through the America Mineral Independence Initiative (AMI-Initiative). Founded by Fabrice Demtare (Interim CEO) and Carl T. Delfeld (President), NACE Corp addresses the nation's vulnerability to China’s 80% dominance in critical minerals like lithium, rare earths, cobalt, and many others. 

Our mission is to reduce significantly foreign dependence by 2040, fostering U.S. national security, economic prosperity, and global leadership.

Structured around five specialized subsidiaries:

NACE-Exploration: Building a 200+ world-class mining project portfolio via the Critical Mineral Exploration Center (CMEC) in Golden, CO.

NACE-Mining: Extracting 10M tons of concentrates annually through direct/indirect operations, with the Mining Machine Yard (MMY) in Orlando, FL.

NACE-Refining: Producing 2M tons of refined minerals yearly at the Multi-Element Refining Complex (MERC) on the Gulf Coast, TX.

NACE-Reserve: Managing a 10M-ton Private Strategic Reserve (PSR) across sites in TX, OH, AZ, NV.

NACE-Capital: Raising a $50B strategic fund to finance the ecosystem.

Aligne with America First, the AMI-Initiative will create 15,000 direct jobs (12,500 U.S.) and 20,000 indirect/induced by 2040, with ESG excellence: zero liquid discharge, and $100M annual community investments. 

Join us to power a sovereign, resilient America.

Follow for updates on critical minerals, mining innovation, and U.S. mineral sovereignty. #AMInitiative #CriticalMinerals #AmericaFirst","Metal Ore Mining","11-50 employees","Privately Held","Golden, Colorado","United States","nacecorp.com","https://www.linkedin.com/company/nacecorp"
,"Anyang Wenhao Metal Materials Co., Ltd.","Anyang Wenhao Metal Materials Co., Ltd. is a physical factory located in Anyang, the ancient capital of the hometown of oracle bone inscriptions. It is located at the junction of Shanxi, Hebei, Shandong and Henan provinces. The Beijing-Guangzhou Railway and National Highway 107 run through the territory, with convenient transportation and developed communications. The company covers an area of more than 60 acres, with a construction area of 6,000 square meters, and has a team of highly qualified employees.



Since its establishment in 2017, the company has been adhering to the business philosophy of ""surviving by quality, developing by integrity, and seeking benefits by scientific and technological management"". After years of development, it has won the titles of ""Anyang City Contract-abiding and Credit-keeping Enterprise"" and ""Anyang City Integrity Management Five-Star Enterprise"" for many times. Main products: ferrosilicon, metallic silicon, silicon carbide, metallic manganese, electrolytic manganese, silicon-calcium alloy, silicon-carbon alloy, silicon-manganese alloy, silicon-calcium-barium, silicon-aluminum-calcium, metallic silicon powder, cored wire, silicon-calcium-aluminum-carbon composite deoxidizer, carburizing and desulfurizing agent, refractory materials, spheroidizer, inoculant and other products. Our company will continue to take technological innovation as the driving force, human resource management as the foundation, quality management innovation and service integrity. We will continue to forge ahead as always, abide by the tenet of ""honest management, quality assurance"". We warmly welcome friends from all walks of life to patronize and cooperate.","Metal Ore Mining","51-200 employees","Privately Held","Anyang, Henan","China","whalloy.com","https://www.linkedin.com/company/wenhao-meta-co-ltd"
,"ExSorbtion Inc.","ExSorbtion’s mission is to become the highest-value supplier of lithium to enable electrification of everything.

ExSorbtion has acquired and is commercializing a technology developed by SRI International. This technology portfolio includes patented sorbents that have demonstrated very high lithium selectivity, fast reaction time to adsorb lithium from the brine and to remove lithium from the sorbent.

The patented regeneration process uses carbon dioxide gas instead of acid (which is used by all other DLE companies) to extract the adsorbed lithium from the sorbents. By using gas instead of acid, ExSorbtion’s sorbents last >10x longer than competing manganese- and titanium-based sorbents – which is important since cost of the sorbent is >30% of the overall cost of goods sold for the DLE process, enabling potentially the lowest operating cost compared to other DLE process.

Additionally, since the process uses carbon dioxide gas for regeneration, the process basically acts as a carbon sink making it the greenest DLE process, while consuming significantly lower amount water for each ton of lithium carbonate produced which is >60% lower than competing DLE processes.","Metal Ore Mining","2-10 employees","Privately Held","Sunnyvale, CA","United States","exsorbtion.com","https://www.linkedin.com/company/exsorbtion"
,"ANGOSOURCE","Partner of the AfriSource network","Metal Ore Mining","2-10 employees","Privately Held",,,"buyafrisource.com","https://www.linkedin.com/company/angosource"
,"Base Aurum","Base Aurum is a reputable and vertically integrated gold trading and refining enterprise, strategically positioned within Africa’s mineral-rich regions. We specialize in the procurement, processing, and global distribution of high-grade gold sourced directly from certified artisanal and large-scale mining operations across the continent.

At the heart of our operations is our modern gold leaching and refining plant, where we employ advanced metallurgical techniques such as cyanidation and carbon-in-pulp (CIP) extraction to optimize gold recovery from ore and concentrate. Our refining processes adhere to international purity and quality benchmarks, ensuring that every doré bar and bullion we produce meets the exacting standards of the global precious metals market.

Through strong partnerships with mining communities, regulatory bodies, and certified exporters, Base Aurum ensures a traceable and ethical supply chain — from mine to market. Our commercial division manages the logistics, assay verification, and export compliance, guaranteeing transparency, reliability, and efficiency at every transaction stage.","Metal Ore Mining","2-10 employees","Privately Held","Nairobi, Nairobi","Kenya","baseaurum.com","https://www.linkedin.com/company/baseaurum"
,"Upside Geometallurgy","Does your mine to mill reconciliation have variances that are difficult to explain?

Our specialty is solving mine to mill reconciliation complexities.

We are a Western Australian based consultancy providing a range of expert mine to mill reconciliation solutions to the mining industry. We design mine to mill reconciliation models and provide services to improve data quality feeding into the model.

We have developed an in-house model to optimise the mine to mill process for mining companies. This model is exclusive to Upside Geometallurgy and has unique functionality to promptly identify variances in the production process, allowing for prompt identification of efficiency improvement opportunities.

We specialise in addressing complex geological and metallurgical reconciliation challenges, possible due to a strong background in both technical and production aspects of mine to mill functions, resulting in a proven track record in adding value to ASX listed mining companies.

Check out our website for more information.","Metal Ore Mining","2-10 employees","Privately Held",,,"upsidegeometallurgy.com.au","https://www.linkedin.com/company/upside-geometallurgy"
